frequency_ghz,transition_probability
4.986877899782876,0.193359375
4.98788534986364,0.42431640625
4.988892799944404,0.5322265625
4.989900250025167,0.1943359375
4.990907700105931,0.03466796875
4.991915150186695,0.380859375
4.992922600267459,0.56494140625
4.993930050348223,0.515625
4.994937500428986,0.1123046875
4.995944950509751,0.03125
4.996952400590514,0.38525390625
4.997959850671278,0.67236328125
4.998967300752041,0.5556640625
4.999974750832806,0.13916015625
5.00098220091357,0.02099609375
5.001989650994333,0.291015625
5.002997101075097,0.7392578125
5.004004551155861,0.6142578125
5.005012001236625,0.2880859375
5.006019451317388,0.03466796875
5.007026901398152,0.12939453125
5.0080343514789165,0.64794921875
5.00904180155968,0.7333984375
5.010049251640444,0.43701171875
5.011056701721207,0.037109375
5.0120641518019715,0.2529296875
5.013071601882735,0.798828125
5.014079051963499,0.4931640625
5.015086502044263,0.01904296875
5.0160939521250265,0.4208984375
5.017101402205791,0.8310546875
5.018108852286554,0.38330078125
5.019116302367318,0.02001953125
5.020123752448082,0.2744140625
5.021131202528846,0.69091796875
5.02213865260961,0.9111328125
5.023146102690373,0.6259765625
5.024153552771137,0.38818359375
5.025161002851901,0.0810546875
5.026168452932665,0.13720703125
5.027175903013429,0.25634765625
5.028183353094192,0.72265625
5.029190803174957,0.884765625
5.03019825325572,0.7529296875
5.031205703336484,0.5615234375
5.032213153417247,0.08984375
5.033220603498012,0.35400390625
5.034228053578776,0.25
5.035235503659539,0.4599609375
5.036242953740303,0.7919921875
5.037250403821067,0.6708984375
5.038257853901831,0.8701171875
5.039265303982594,0.89599609375
5.040272754063358,0.60009765625
5.0412802041441225,0.3505859375
5.042287654224886,0.279296875
5.04329510430565,0.3251953125
5.044302554386413,0.41064453125
5.0453100044671775,0.529296875
5.046317454547941,0.677734375
5.047324904628705,0.6796875
5.048332354709469,0.740234375
5.0493398047902325,0.75439453125
5.050347254870997,0.60400390625
5.05135470495176,0.35693359375
5.052362155032524,0.28466796875
5.053369605113288,0.18115234375
5.054377055194052,0.29541015625
5.055384505274816,0.4033203125
5.056391955355579,0.7548828125
5.057399405436343,0.86474609375
5.058406855517107,0.927734375
5.059414305597871,0.85791015625
5.060421755678635,0.7841796875
5.061429205759398,0.53271484375
5.062436655840163,0.2705078125
5.063444105920926,0.15625
5.06445155600169,0.02783203125
5.065459006082453,0.31982421875
5.066466456163218,0.7001953125
5.067473906243982,0.8515625
5.068481356324745,0.65869140625
5.069488806405509,0.2294921875
5.070496256486273,0.0361328125
5.071503706567037,0.30126953125
5.0725111566478,0.658203125
5.073518606728564,0.8203125
5.0745260568093284,0.66845703125
5.075533506890092,0.18701171875
5.076540956970856,0.03369140625
5.077548407051619,0.17822265625
5.0785558571323834,0.7099609375
5.079563307213147,0.7119140625
5.080570757293911,0.318359375
5.081578207374675,0.04296875
5.082585657455438,0.31591796875
5.083593107536203,0.73486328125
5.084600557616966,0.283203125
5.08560800769773,0.03125
5.086615457778493,0.46240234375
