frequency_ghz,transition_probability
4.942443094795074,0.64892578125
4.942840078176181,0.6318359375
4.94323706155729,0.54638671875
4.943634044938398,0.4287109375
4.944031028319507,0.40576171875
4.944428011700615,0.4189453125
4.944824995081723,0.36279296875
4.945221978462832,0.388671875
4.94561896184394,0.44189453125
4.9460159452250485,0.50634765625
4.946412928606156,0.5478515625
4.946809911987264,0.57958984375
4.947206895368373,0.6181640625
4.947603878749481,0.71435546875
4.9480008621305895,0.8310546875
4.948397845511698,0.83349609375
4.948794828892806,0.84912109375
4.949191812273915,0.89208984375
4.949588795655022,0.908203125
4.949985779036131,0.8544921875
4.950382762417239,0.87939453125
4.950779745798347,0.841796875
4.951176729179456,0.71728515625
4.951573712560564,0.70556640625
4.9519706959416725,0.505859375
4.952367679322781,0.4853515625
4.952764662703889,0.38037109375
4.953161646084997,0.24951171875
4.953558629466105,0.2265625
4.9539556128472135,0.10107421875
4.954352596228322,0.09326171875
4.95474957960943,0.0419921875
4.955146562990539,0.0234375
4.955543546371647,0.0224609375
4.9559405297527555,0.0263671875
4.956337513133864,0.03173828125
4.956734496514971,0.06591796875
4.95713147989608,0.07080078125
4.957528463277188,0.11181640625
4.9579254466582965,0.15771484375
4.958322430039405,0.1640625
4.958719413420513,0.22509765625
4.959116396801622,0.22265625
4.95951338018273,0.3154296875
4.959910363563838,0.3603515625
4.960307346944946,0.37890625
4.960704330326054,0.4599609375
4.961101313707163,0.42138671875
4.961498297088271,0.54833984375
4.961895280469379,0.6240234375
4.962292263850488,0.62451171875
4.962689247231596,0.662109375
4.963086230612705,0.689453125
4.963483213993813,0.791015625
4.9638801973749205,0.884765625
4.964277180756029,0.87890625
4.964674164137137,0.87353515625
4.965071147518246,0.92236328125
4.965468130899354,0.94287109375
4.965865114280462,0.955078125
4.966262097661571,0.953125
4.966659081042679,0.95458984375
4.9670560644237876,0.947265625
4.967453047804895,0.94189453125
4.967850031186003,0.90380859375
4.968247014567112,0.91162109375
4.96864399794822,0.9208984375
4.969040981329329,0.869140625
4.969437964710437,0.90087890625
4.969834948091545,0.87548828125
4.970231931472654,0.884765625
4.970628914853761,0.89501953125
4.97102589823487,0.87841796875
4.971422881615978,0.91845703125
4.971819864997086,0.9072265625
4.972216848378195,0.9384765625
4.972613831759303,0.935546875
4.9730108151404115,0.9306640625
4.97340779852152,0.94873046875
4.973804781902628,0.94287109375
4.974201765283736,0.92578125
4.974598748664844,0.9384765625
4.974995732045953,0.880859375
4.975392715427061,0.876953125
4.975789698808169,0.8193359375
4.976186682189278,0.74755859375
4.976583665570386,0.7392578125
4.9769806489514945,0.6171875
4.977377632332603,0.626953125
4.97777461571371,0.5615234375
4.978171599094819,0.45361328125
4.978568582475927,0.404296875
4.9789655658570355,0.302734375
4.979362549238144,0.271484375
4.979759532619252,0.25048828125
4.980156516000361,0.1669921875
4.980553499381469,0.09326171875
4.9809504827625775,0.05517578125
4.981347466143685,0.03662109375
4.981744449524793,0.0302734375
