frequency_ghz,transition_probability
5.069851212756102,0.005859375
5.070258429720982,0.00341796875
5.070665646685862,0.0029296875
5.071072863650743,0.00537109375
5.071480080615623,0.00390625
5.071887297580503,0.00439453125
5.072294514545383,0.001953125
5.0727017315102625,0.0048828125
5.073108948475142,0.00537109375
5.073516165440022,0.001953125
5.073923382404902,0.0048828125
5.074330599369782,0.00927734375
5.074737816334663,0.00439453125
5.075145033299543,0.01171875
5.075552250264423,0.0078125
5.0759594672293025,0.01904296875
5.076366684194182,0.00927734375
5.076773901159062,0.015625
5.077181118123942,0.021484375
5.077588335088822,0.0283203125
5.077995552053703,0.029296875
5.078402769018583,0.0419921875
5.078809985983463,0.0419921875
5.0792172029483424,0.05419921875
5.079624419913222,0.06005859375
5.080031636878102,0.06005859375
5.080438853842982,0.0791015625
5.080846070807862,0.0947265625
5.081253287772742,0.11279296875
5.081660504737623,0.134765625
5.0820677217025025,0.16357421875
5.082474938667382,0.22021484375
5.082882155632262,0.24951171875
5.083289372597142,0.28515625
5.083696589562022,0.31103515625
5.084103806526902,0.36865234375
5.084511023491782,0.3759765625
5.084918240456662,0.40185546875
5.0853254574215425,0.45166015625
5.085732674386422,0.4541015625
5.086139891351302,0.4560546875
5.086547108316182,0.4658203125
5.086954325281062,0.46630859375
5.087361542245942,0.4609375
5.087768759210822,0.44921875
5.088175976175702,0.462890625
5.0885831931405825,0.44287109375
5.088990410105462,0.43994140625
5.089397627070342,0.41455078125
5.089804844035222,0.4189453125
5.090212061000102,0.39453125
5.090619277964982,0.3935546875
5.091026494929862,0.3798828125
5.091433711894742,0.37451171875
5.091840928859622,0.35205078125
5.092248145824502,0.341796875
5.092655362789382,0.36181640625
5.093062579754262,0.34912109375
5.093469796719142,0.337890625
5.093877013684022,0.33447265625
5.094284230648902,0.33935546875
5.094691447613782,0.3154296875
5.095098664578662,0.302734375
5.095505881543542,0.29150390625
5.095913098508422,0.2626953125
5.096320315473302,0.251953125
5.096727532438182,0.2314453125
5.097134749403062,0.19775390625
5.097541966367942,0.1845703125
5.097949183332822,0.1748046875
5.0983564002977015,0.1318359375
5.098763617262581,0.11669921875
5.099170834227462,0.09716796875
5.099578051192342,0.0888671875
5.099985268157222,0.08056640625
5.100392485122102,0.0595703125
5.100799702086982,0.05078125
5.101206919051862,0.0439453125
5.1016141360167415,0.04736328125
5.102021352981621,0.03564453125
5.102428569946501,0.0390625
5.102835786911382,0.0341796875
5.103243003876262,0.03369140625
5.103650220841142,0.0224609375
5.104057437806022,0.02294921875
5.104464654770902,0.015625
5.1048718717357815,0.02001953125
5.105279088700661,0.0126953125
5.105686305665541,0.00927734375
5.106093522630422,0.0068359375
5.106500739595302,0.00439453125
5.106907956560182,0.00732421875
5.107315173525062,0.00244140625
5.107722390489942,0.0048828125
5.1081296074548215,0.00146484375
5.108536824419701,0.0029296875
5.108944041384581,0.0009765625
5.109351258349461,0.001953125
5.109758475314342,0.00048828125
5.110165692279222,0.00146484375
5.110572909244102,0.0029296875
