frequency_ghz,transition_probability
4.951793844095316,0.03564453125
4.952191578540624,0.01708984375
4.952589312985934,0.0224609375
4.952987047431242,0.01708984375
4.953384781876551,0.01904296875
4.953782516321859,0.0126953125
4.954180250767168,0.02001953125
4.9545779852124765,0.01513671875
4.954975719657785,0.02294921875
4.9553734541030945,0.01318359375
4.955771188548403,0.01708984375
4.956168922993712,0.01416015625
4.95656665743902,0.01708984375
4.956964391884329,0.0146484375
4.957362126329637,0.02001953125
4.957759860774946,0.0166015625
4.958157595220255,0.015625
4.958555329665564,0.02294921875
4.958953064110872,0.0224609375
4.959350798556181,0.0166015625
4.959748533001489,0.015625
4.960146267446798,0.01318359375
4.960544001892107,0.01953125
4.960941736337416,0.02001953125
4.9613394707827245,0.0185546875
4.961737205228033,0.01904296875
4.962134939673342,0.0126953125
4.96253267411865,0.01953125
4.962930408563959,0.01806640625
4.963328143009268,0.0185546875
4.963725877454577,0.01611328125
4.964123611899885,0.015625
4.964521346345194,0.017578125
4.964919080790502,0.021484375
4.965316815235811,0.0224609375
4.96571454968112,0.02978515625
4.966112284126429,0.03271484375
4.9665100185717375,0.04931640625
4.966907753017046,0.0556640625
4.967305487462355,0.07080078125
4.967703221907663,0.10888671875
4.968100956352972,0.12939453125
4.968498690798281,0.1708984375
4.96889642524359,0.2177734375
4.969294159688898,0.255859375
4.969691894134207,0.31494140625
4.970089628579515,0.3359375
4.970487363024824,0.3974609375
4.970885097470132,0.3984375
4.971282831915442,0.43896484375
4.97168056636075,0.45458984375
4.972078300806059,0.44140625
4.9724760352513675,0.40673828125
4.972873769696676,0.388671875
4.973271504141985,0.35009765625
4.973669238587294,0.318359375
4.974066973032603,0.2841796875
4.974464707477911,0.23291015625
4.97486244192322,0.177734375
4.975260176368528,0.154296875
4.975657910813837,0.0986328125
4.976055645259145,0.0888671875
4.976453379704455,0.07177734375
4.976851114149763,0.05029296875
4.977248848595072,0.03759765625
4.97764658304038,0.03271484375
4.978044317485689,0.0224609375
4.9784420519309975,0.02197265625
4.978839786376307,0.0166015625
4.9792375208216155,0.025390625
4.979635255266924,0.021484375
4.980032989712233,0.017578125
4.980430724157541,0.0185546875
4.98082845860285,0.0126953125
4.981226193048158,0.0166015625
4.981623927493468,0.02001953125
4.982021661938776,0.017578125
4.982419396384085,0.0205078125
4.982817130829393,0.01220703125
4.983214865274702,0.01611328125
4.9836125997200105,0.01904296875
4.984010334165319,0.0146484375
4.9844080686106285,0.01171875
4.984805803055937,0.01806640625
4.985203537501246,0.017578125
4.985601271946554,0.01318359375
4.985999006391863,0.01953125
4.986396740837171,0.01806640625
4.986794475282481,0.021484375
4.987192209727789,0.01708984375
4.987589944173098,0.02001953125
4.987987678618406,0.02001953125
4.988385413063715,0.0166015625
4.988783147509023,0.017578125
4.989180881954332,0.0146484375
4.989578616399641,0.01708984375
4.98997635084495,0.01123046875
4.9903740852902585,0.00732421875
4.990771819735567,0.01806640625
4.991169554180876,0.01416015625
