frequency_ghz,transition_probability
4.9566892552207635,0.0283203125
4.956989255220763,0.02587890625
4.957289255220763,0.02197265625
4.957589255220763,0.02001953125
4.957889255220763,0.01904296875
4.958189255220764,0.0244140625
4.958489255220763,0.0234375
4.958789255220763,0.02734375
4.959089255220763,0.0283203125
4.9593892552207635,0.02685546875
4.959689255220764,0.02880859375
4.959989255220763,0.0283203125
4.960289255220763,0.0361328125
4.960589255220763,0.03271484375
4.9608892552207635,0.037109375
4.961189255220763,0.041015625
4.961489255220763,0.04638671875
4.961789255220763,0.04638671875
4.962089255220763,0.0439453125
4.962389255220764,0.0439453125
4.962689255220763,0.05615234375
4.962989255220763,0.06591796875
4.963289255220763,0.056640625
4.963589255220763,0.080078125
4.963889255220764,0.07275390625
4.964189255220763,0.068359375
4.964489255220763,0.076171875
4.964789255220763,0.09326171875
4.9650892552207635,0.11083984375
4.965389255220763,0.125
4.965689255220763,0.14111328125
4.965989255220763,0.169921875
4.966289255220763,0.169921875
4.9665892552207636,0.181640625
4.966889255220763,0.21435546875
4.967189255220763,0.2353515625
4.967489255220763,0.2412109375
4.967789255220763,0.2568359375
4.968089255220764,0.2802734375
4.968389255220763,0.3203125
4.968689255220763,0.34521484375
4.968989255220763,0.41650390625
4.9692892552207635,0.4541015625
4.969589255220763,0.53369140625
4.969889255220763,0.5888671875
4.970189255220763,0.65869140625
4.970489255220763,0.73974609375
4.9707892552207635,0.806640625
4.971089255220763,0.86572265625
4.971389255220763,0.904296875
4.971689255220763,0.91650390625
4.971989255220763,0.8828125
4.972289255220764,0.8603515625
4.972589255220763,0.8251953125
4.972889255220763,0.7568359375
4.973189255220763,0.68505859375
4.9734892552207635,0.61669921875
4.973789255220764,0.5078125
4.974089255220763,0.470703125
4.974389255220763,0.41064453125
4.974689255220763,0.35400390625
4.9749892552207635,0.34423828125
4.975289255220763,0.3193359375
4.975589255220763,0.27392578125
4.975889255220763,0.25537109375
4.976189255220763,0.22216796875
4.976489255220764,0.22412109375
4.976789255220763,0.2060546875
4.977089255220763,0.17578125
4.977389255220763,0.16162109375
4.977689255220763,0.1337890625
4.977989255220764,0.1259765625
4.978289255220763,0.10400390625
4.978589255220763,0.099609375
4.978889255220763,0.095703125
4.9791892552207635,0.076171875
4.979489255220763,0.07080078125
4.979789255220763,0.06396484375
4.980089255220763,0.05810546875
4.980389255220763,0.05859375
4.980689255220764,0.05029296875
4.980989255220763,0.05029296875
4.981289255220763,0.048828125
4.981589255220763,0.0458984375
4.981889255220763,0.041015625
4.982189255220764,0.0400390625
4.982489255220763,0.03125
4.982789255220763,0.03271484375
4.983089255220763,0.02978515625
4.9833892552207635,0.02978515625
4.983689255220763,0.02490234375
4.983989255220763,0.02294921875
4.984289255220763,0.02880859375
4.984589255220763,0.02978515625
4.9848892552207635,0.0302734375
4.985189255220763,0.02099609375
4.985489255220763,0.02734375
4.985789255220763,0.03076171875
4.986089255220763,0.02490234375
4.986389255220764,0.03125
