frequency_ghz,transition_probability
4.9566892552207635,0.10546875
4.956989255220763,0.13525390625
4.957289255220763,0.1533203125
4.957589255220763,0.14501953125
4.957889255220763,0.14794921875
4.958189255220764,0.1083984375
4.958489255220763,0.09033203125
4.958789255220763,0.06298828125
4.959089255220763,0.03076171875
4.9593892552207635,0.02392578125
4.959689255220764,0.02783203125
4.959989255220763,0.041015625
4.960289255220763,0.0751953125
4.960589255220763,0.09765625
4.9608892552207635,0.1875
4.961189255220763,0.21875
4.961489255220763,0.24853515625
4.961789255220763,0.28759765625
4.962089255220763,0.24755859375
4.962389255220764,0.22607421875
4.962689255220763,0.20458984375
4.962989255220763,0.12841796875
4.963289255220763,0.08740234375
4.963589255220763,0.05126953125
4.963889255220764,0.025390625
4.964189255220763,0.0380859375
4.964489255220763,0.0810546875
4.964789255220763,0.15966796875
4.9650892552207635,0.24072265625
4.965389255220763,0.349609375
4.965689255220763,0.41552734375
4.965989255220763,0.4873046875
4.966289255220763,0.5146484375
4.9665892552207636,0.50439453125
4.966889255220763,0.462890625
4.967189255220763,0.38916015625
4.967489255220763,0.28076171875
4.967789255220763,0.18505859375
4.968089255220764,0.09619140625
4.968389255220763,0.048828125
4.968689255220763,0.06689453125
4.968989255220763,0.12548828125
4.9692892552207635,0.2275390625
4.969589255220763,0.3779296875
4.969889255220763,0.4892578125
4.970189255220763,0.66552734375
4.970489255220763,0.76513671875
4.9707892552207635,0.8388671875
4.971089255220763,0.904296875
4.971389255220763,0.9208984375
4.971689255220763,0.9345703125
4.971989255220763,0.9189453125
4.972289255220764,0.8876953125
4.972589255220763,0.8271484375
4.972889255220763,0.76708984375
4.973189255220763,0.640625
4.9734892552207635,0.51220703125
4.973789255220764,0.359375
4.974089255220763,0.23681640625
4.974389255220763,0.125
4.974689255220763,0.0556640625
4.9749892552207635,0.05419921875
4.975289255220763,0.095703125
4.975589255220763,0.1884765625
4.975889255220763,0.2841796875
4.976189255220763,0.37939453125
4.976489255220764,0.462890625
4.976789255220763,0.51025390625
4.977089255220763,0.5478515625
4.977389255220763,0.5
4.977689255220763,0.44482421875
4.977989255220764,0.37451171875
4.978289255220763,0.2587890625
4.978589255220763,0.17333984375
4.978889255220763,0.10205078125
4.9791892552207635,0.0537109375
4.979489255220763,0.03125
4.979789255220763,0.05419921875
4.980089255220763,0.07763671875
4.980389255220763,0.12890625
4.980689255220764,0.18408203125
4.980989255220763,0.224609375
4.981289255220763,0.26708984375
4.981589255220763,0.2607421875
4.981889255220763,0.2705078125
4.982189255220764,0.216796875
4.982489255220763,0.1875
4.982789255220763,0.1435546875
4.983089255220763,0.087890625
4.9833892552207635,0.04833984375
4.983689255220763,0.033203125
4.983989255220763,0.025390625
4.984289255220763,0.041015625
4.984589255220763,0.052734375
4.9848892552207635,0.0888671875
4.985189255220763,0.1279296875
4.985489255220763,0.15283203125
4.985789255220763,0.14892578125
4.986089255220763,0.16015625
4.986389255220764,0.15380859375
