frequency_ghz,transition_probability
4.9566892552207635,0.02734375
4.956989255220763,0.0234375
4.957289255220763,0.025390625
4.957589255220763,0.02099609375
4.957889255220763,0.0263671875
4.958189255220764,0.0244140625
4.958489255220763,0.03515625
4.958789255220763,0.03369140625
4.959089255220763,0.02978515625
4.9593892552207635,0.0439453125
4.959689255220764,0.04443359375
4.959989255220763,0.048828125
4.960289255220763,0.048828125
4.960589255220763,0.05859375
4.9608892552207635,0.06591796875
4.961189255220763,0.06591796875
4.961489255220763,0.07275390625
4.961789255220763,0.08349609375
4.962089255220763,0.0869140625
4.962389255220764,0.09130859375
4.962689255220763,0.087890625
4.962989255220763,0.10498046875
4.963289255220763,0.10107421875
4.963589255220763,0.103515625
4.963889255220764,0.0947265625
4.964189255220763,0.11962890625
4.964489255220763,0.11962890625
4.964789255220763,0.12744140625
4.9650892552207635,0.138671875
4.965389255220763,0.134765625
4.965689255220763,0.1669921875
4.965989255220763,0.181640625
4.966289255220763,0.1787109375
4.9665892552207636,0.23046875
4.966889255220763,0.25927734375
4.967189255220763,0.2734375
4.967489255220763,0.32373046875
4.967789255220763,0.37353515625
4.968089255220764,0.41015625
4.968389255220763,0.45654296875
4.968689255220763,0.5078125
4.968989255220763,0.5703125
4.9692892552207635,0.61767578125
4.969589255220763,0.69580078125
4.969889255220763,0.77001953125
4.970189255220763,0.8017578125
4.970489255220763,0.841796875
4.9707892552207635,0.88525390625
4.971089255220763,0.91650390625
4.971389255220763,0.93603515625
4.971689255220763,0.94091796875
4.971989255220763,0.931640625
4.972289255220764,0.93017578125
4.972589255220763,0.90185546875
4.972889255220763,0.8623046875
4.973189255220763,0.8193359375
4.9734892552207635,0.76806640625
4.973789255220764,0.69970703125
4.974089255220763,0.66552734375
4.974389255220763,0.5859375
4.974689255220763,0.54150390625
4.9749892552207635,0.46728515625
4.975289255220763,0.39892578125
4.975589255220763,0.38037109375
4.975889255220763,0.32568359375
4.976189255220763,0.28759765625
4.976489255220764,0.24658203125
4.976789255220763,0.23388671875
4.977089255220763,0.1865234375
4.977389255220763,0.181640625
4.977689255220763,0.166015625
4.977989255220764,0.1416015625
4.978289255220763,0.1494140625
4.978589255220763,0.1357421875
4.978889255220763,0.11767578125
4.9791892552207635,0.13037109375
4.979489255220763,0.11328125
4.979789255220763,0.10693359375
4.980089255220763,0.10205078125
4.980389255220763,0.11279296875
4.980689255220764,0.10302734375
4.980989255220763,0.10400390625
4.981289255220763,0.0830078125
4.981589255220763,0.078125
4.981889255220763,0.0751953125
4.982189255220764,0.07470703125
4.982489255220763,0.06591796875
4.982789255220763,0.060546875
4.983089255220763,0.0458984375
4.9833892552207635,0.0595703125
4.983689255220763,0.0458984375
4.983989255220763,0.04150390625
4.984289255220763,0.03955078125
4.984589255220763,0.0283203125
4.9848892552207635,0.03125
4.985189255220763,0.03466796875
4.985489255220763,0.021484375
4.985789255220763,0.02880859375
4.986089255220763,0.02978515625
4.986389255220764,0.021484375
