frequency_ghz,transition_probability
4.9566892552207635,0.029296875
4.9570642552207635,0.0234375
4.957439255220764,0.0322265625
4.957814255220764,0.0283203125
4.958189255220764,0.033203125
4.958564255220764,0.02978515625
4.958939255220764,0.0380859375
4.959314255220764,0.041015625
4.959689255220764,0.0517578125
4.960064255220763,0.05126953125
4.960439255220763,0.04833984375
4.960814255220763,0.0517578125
4.961189255220763,0.05078125
4.961564255220763,0.0654296875
4.961939255220763,0.06103515625
4.962314255220763,0.07470703125
4.962689255220763,0.0810546875
4.963064255220763,0.078125
4.963439255220763,0.109375
4.963814255220763,0.109375
4.964189255220763,0.107421875
4.964564255220763,0.125
4.964939255220763,0.15625
4.965314255220763,0.15478515625
4.965689255220763,0.18994140625
4.966064255220763,0.1923828125
4.966439255220763,0.2412109375
4.966814255220763,0.28662109375
4.967189255220763,0.2958984375
4.967564255220763,0.33154296875
4.967939255220763,0.35888671875
4.968314255220763,0.359375
4.968689255220763,0.43212890625
4.969064255220763,0.455078125
4.969439255220763,0.54345703125
4.969814255220763,0.6328125
4.970189255220763,0.75830078125
4.970564255220763,0.82958984375
4.970939255220763,0.87841796875
4.971314255220763,0.93017578125
4.971689255220763,0.9375
4.972064255220763,0.92626953125
4.972439255220763,0.8876953125
4.972814255220763,0.81640625
4.973189255220763,0.736328125
4.973564255220763,0.662109375
4.973939255220763,0.5400390625
4.974314255220763,0.48095703125
4.974689255220763,0.43994140625
4.975064255220763,0.3955078125
4.975439255220763,0.373046875
4.975814255220763,0.34521484375
4.976189255220763,0.32177734375
4.976564255220763,0.28076171875
4.976939255220763,0.2587890625
4.977314255220763,0.208984375
4.977689255220763,0.171875
4.9780642552207635,0.16796875
4.9784392552207635,0.1455078125
4.9788142552207635,0.140625
4.9791892552207635,0.11865234375
4.9795642552207635,0.1162109375
4.9799392552207635,0.1044921875
4.9803142552207635,0.09375
4.980689255220764,0.078125
4.981064255220764,0.0693359375
4.981439255220764,0.0634765625
4.981814255220764,0.052734375
4.982189255220764,0.05078125
4.982564255220764,0.05419921875
4.982939255220764,0.04638671875
4.983314255220763,0.0478515625
4.983689255220763,0.04248046875
4.984064255220763,0.04443359375
4.984439255220763,0.02978515625
4.984814255220763,0.03125
4.985189255220763,0.03125
4.985564255220763,0.03076171875
4.985939255220763,0.02783203125
4.986314255220763,0.02392578125
