frequency_ghz,transition_probability
4.9566892552207635,0.02294921875
4.956989255220763,0.01708984375
4.957289255220763,0.02783203125
4.957589255220763,0.01513671875
4.957889255220763,0.0205078125
4.958189255220764,0.01904296875
4.958489255220763,0.02392578125
4.958789255220763,0.02294921875
4.959089255220763,0.01904296875
4.9593892552207635,0.0205078125
4.959689255220764,0.0234375
4.959989255220763,0.01953125
4.960289255220763,0.02294921875
4.960589255220763,0.03173828125
4.9608892552207635,0.03271484375
4.961189255220763,0.0419921875
4.961489255220763,0.03662109375
4.961789255220763,0.03857421875
4.962089255220763,0.05029296875
4.962389255220764,0.04443359375
4.962689255220763,0.041015625
4.962989255220763,0.04638671875
4.963289255220763,0.05322265625
4.963589255220763,0.044921875
4.963889255220764,0.0498046875
4.964189255220763,0.0537109375
4.964489255220763,0.044921875
4.964789255220763,0.0498046875
4.9650892552207635,0.05908203125
4.965389255220763,0.0478515625
4.965689255220763,0.056640625
4.965989255220763,0.064453125
4.966289255220763,0.0771484375
4.9665892552207636,0.10888671875
4.966889255220763,0.10986328125
4.967189255220763,0.1328125
4.967489255220763,0.1826171875
4.967789255220763,0.22900390625
4.968089255220764,0.2822265625
4.968389255220763,0.3330078125
4.968689255220763,0.37841796875
4.968989255220763,0.46484375
4.9692892552207635,0.52294921875
4.969589255220763,0.609375
4.969889255220763,0.6455078125
4.970189255220763,0.7412109375
4.970489255220763,0.79150390625
4.9707892552207635,0.82421875
4.971089255220763,0.8818359375
4.971389255220763,0.91796875
4.971689255220763,0.9140625
4.971989255220763,0.91162109375
4.972289255220764,0.88916015625
4.972589255220763,0.869140625
4.972889255220763,0.7861328125
4.973189255220763,0.74609375
4.9734892552207635,0.6787109375
4.973789255220764,0.61328125
4.974089255220763,0.55078125
4.974389255220763,0.47021484375
4.974689255220763,0.39306640625
4.9749892552207635,0.30859375
4.975289255220763,0.2734375
4.975589255220763,0.22021484375
4.975889255220763,0.19775390625
4.976189255220763,0.140625
4.976489255220764,0.12451171875
4.976789255220763,0.0947265625
4.977089255220763,0.09423828125
4.977389255220763,0.07177734375
4.977689255220763,0.05029296875
4.977989255220764,0.064453125
4.978289255220763,0.05126953125
4.978589255220763,0.05322265625
4.978889255220763,0.048828125
4.9791892552207635,0.05078125
4.979489255220763,0.04296875
4.979789255220763,0.04833984375
4.980089255220763,0.03955078125
4.980389255220763,0.05224609375
4.980689255220764,0.04296875
4.980989255220763,0.0498046875
4.981289255220763,0.0498046875
4.981589255220763,0.0361328125
4.981889255220763,0.03662109375
4.982189255220764,0.02783203125
4.982489255220763,0.04296875
4.982789255220763,0.02783203125
4.983089255220763,0.02880859375
4.9833892552207635,0.02685546875
4.983689255220763,0.0234375
4.983989255220763,0.0244140625
4.984289255220763,0.0166015625
4.984589255220763,0.02783203125
4.9848892552207635,0.01708984375
4.985189255220763,0.0234375
4.985489255220763,0.01708984375
4.985789255220763,0.0234375
4.986089255220763,0.0166015625
4.986389255220764,0.0185546875
