frequency_ghz,transition_probability
4.9566892552207635,0.0517578125
4.956989255220763,0.04931640625
4.957289255220763,0.04443359375
4.957589255220763,0.05224609375
4.957889255220763,0.0478515625
4.958189255220764,0.0556640625
4.958489255220763,0.06591796875
4.958789255220763,0.0654296875
4.959089255220763,0.0517578125
4.9593892552207635,0.05908203125
4.959689255220764,0.06787109375
4.959989255220763,0.0693359375
4.960289255220763,0.0732421875
4.960589255220763,0.07861328125
4.9608892552207635,0.0859375
4.961189255220763,0.099609375
4.961489255220763,0.09375
4.961789255220763,0.0947265625
4.962089255220763,0.1142578125
4.962389255220764,0.1318359375
4.962689255220763,0.140625
4.962989255220763,0.14453125
4.963289255220763,0.17138671875
4.963589255220763,0.177734375
4.963889255220764,0.18896484375
4.964189255220763,0.2197265625
4.964489255220763,0.22265625
4.964789255220763,0.220703125
4.9650892552207635,0.24658203125
4.965389255220763,0.259765625
4.965689255220763,0.27685546875
4.965989255220763,0.2861328125
4.966289255220763,0.31298828125
4.9665892552207636,0.31103515625
4.966889255220763,0.35498046875
4.967189255220763,0.3623046875
4.967489255220763,0.392578125
4.967789255220763,0.4248046875
4.968089255220764,0.45263671875
4.968389255220763,0.4833984375
4.968689255220763,0.53466796875
4.968989255220763,0.5927734375
4.9692892552207635,0.63525390625
4.969589255220763,0.6865234375
4.969889255220763,0.7421875
4.970189255220763,0.78857421875
4.970489255220763,0.83935546875
4.9707892552207635,0.888671875
4.971089255220763,0.904296875
4.971389255220763,0.92333984375
4.971689255220763,0.94189453125
4.971989255220763,0.9375
4.972289255220764,0.92822265625
4.972589255220763,0.90185546875
4.972889255220763,0.8642578125
4.973189255220763,0.8134765625
4.9734892552207635,0.76904296875
4.973789255220764,0.7265625
4.974089255220763,0.65576171875
4.974389255220763,0.6259765625
4.974689255220763,0.55322265625
4.9749892552207635,0.51220703125
4.975289255220763,0.4873046875
4.975589255220763,0.42626953125
4.975889255220763,0.40869140625
4.976189255220763,0.39306640625
4.976489255220764,0.35302734375
4.976789255220763,0.34326171875
4.977089255220763,0.29931640625
4.977389255220763,0.30126953125
4.977689255220763,0.28662109375
4.977989255220764,0.2626953125
4.978289255220763,0.25439453125
4.978589255220763,0.24658203125
4.978889255220763,0.22265625
4.9791892552207635,0.20263671875
4.979489255220763,0.19970703125
4.979789255220763,0.17919921875
4.980089255220763,0.18115234375
4.980389255220763,0.16650390625
4.980689255220764,0.13232421875
4.980989255220763,0.12158203125
4.981289255220763,0.12646484375
4.981589255220763,0.10498046875
4.981889255220763,0.095703125
4.982189255220764,0.09814453125
4.982489255220763,0.0849609375
4.982789255220763,0.078125
4.983089255220763,0.06884765625
4.9833892552207635,0.078125
4.983689255220763,0.064453125
4.983989255220763,0.06103515625
4.984289255220763,0.0634765625
4.984589255220763,0.05859375
4.9848892552207635,0.068359375
4.985189255220763,0.05517578125
4.985489255220763,0.0546875
4.985789255220763,0.0458984375
4.986089255220763,0.04248046875
4.986389255220764,0.04296875
