frequency_ghz,transition_probability
4.9566892552207635,0.15576171875
4.956989255220763,0.15869140625
4.957289255220763,0.17822265625
4.957589255220763,0.19287109375
4.957889255220763,0.2041015625
4.958189255220764,0.2236328125
4.958489255220763,0.24658203125
4.958789255220763,0.263671875
4.959089255220763,0.28173828125
4.9593892552207635,0.29638671875
4.959689255220764,0.31982421875
4.959989255220763,0.33203125
4.960289255220763,0.35107421875
4.960589255220763,0.390625
4.9608892552207635,0.40087890625
4.961189255220763,0.43701171875
4.961489255220763,0.44677734375
4.961789255220763,0.447265625
4.962089255220763,0.48388671875
4.962389255220764,0.48779296875
4.962689255220763,0.509765625
4.962989255220763,0.5634765625
4.963289255220763,0.54150390625
4.963589255220763,0.57470703125
4.963889255220764,0.6044921875
4.964189255220763,0.61083984375
4.964489255220763,0.64404296875
4.964789255220763,0.65234375
4.9650892552207635,0.666015625
4.965389255220763,0.70947265625
4.965689255220763,0.71728515625
4.965989255220763,0.74658203125
4.966289255220763,0.73291015625
4.9665892552207636,0.75634765625
4.966889255220763,0.78662109375
4.967189255220763,0.79638671875
4.967489255220763,0.8046875
4.967789255220763,0.83056640625
4.968089255220764,0.84814453125
4.968389255220763,0.86669921875
4.968689255220763,0.8662109375
4.968989255220763,0.88720703125
4.9692892552207635,0.8828125
4.969589255220763,0.888671875
4.969889255220763,0.9033203125
4.970189255220763,0.91015625
4.970489255220763,0.927734375
4.9707892552207635,0.93359375
4.971089255220763,0.92822265625
4.971389255220763,0.92333984375
4.971689255220763,0.94140625
4.971989255220763,0.919921875
4.972289255220764,0.9326171875
4.972589255220763,0.9375
4.972889255220763,0.9248046875
4.973189255220763,0.92431640625
4.9734892552207635,0.89794921875
4.973789255220764,0.908203125
4.974089255220763,0.8994140625
4.974389255220763,0.8955078125
4.974689255220763,0.88818359375
4.9749892552207635,0.8779296875
4.975289255220763,0.8583984375
4.975589255220763,0.8515625
4.975889255220763,0.82275390625
4.976189255220763,0.82470703125
4.976489255220764,0.80224609375
4.976789255220763,0.796875
4.977089255220763,0.77978515625
4.977389255220763,0.7509765625
4.977689255220763,0.7509765625
4.977989255220764,0.72412109375
4.978289255220763,0.703125
4.978589255220763,0.68115234375
4.978889255220763,0.66796875
4.9791892552207635,0.65087890625
4.979489255220763,0.62939453125
4.979789255220763,0.59423828125
4.980089255220763,0.5927734375
4.980389255220763,0.5771484375
4.980689255220764,0.54541015625
4.980989255220763,0.5595703125
4.981289255220763,0.5078125
4.981589255220763,0.49755859375
4.981889255220763,0.47265625
4.982189255220764,0.443359375
4.982489255220763,0.42578125
4.982789255220763,0.4013671875
4.983089255220763,0.3828125
4.9833892552207635,0.365234375
4.983689255220763,0.33251953125
4.983989255220763,0.30078125
4.984289255220763,0.302734375
4.984589255220763,0.30029296875
4.9848892552207635,0.259765625
4.985189255220763,0.23486328125
4.985489255220763,0.2265625
4.985789255220763,0.2275390625
4.986089255220763,0.20654296875
4.986389255220764,0.185546875
