frequency_ghz,transition_probability
4.9566892552207635,0.02685546875
4.956989255220763,0.02490234375
4.957289255220763,0.02685546875
4.957589255220763,0.02880859375
4.957889255220763,0.0263671875
4.958189255220764,0.02880859375
4.958489255220763,0.0341796875
4.958789255220763,0.0263671875
4.959089255220763,0.02490234375
4.9593892552207635,0.02734375
4.959689255220764,0.02685546875
4.959989255220763,0.03125
4.960289255220763,0.03564453125
4.960589255220763,0.033203125
4.9608892552207635,0.03564453125
4.961189255220763,0.04150390625
4.961489255220763,0.046875
4.961789255220763,0.05078125
4.962089255220763,0.052734375
4.962389255220764,0.05712890625
4.962689255220763,0.05224609375
4.962989255220763,0.056640625
4.963289255220763,0.06591796875
4.963589255220763,0.072265625
4.963889255220764,0.0634765625
4.964189255220763,0.076171875
4.964489255220763,0.08203125
4.964789255220763,0.08984375
4.9650892552207635,0.10498046875
4.965389255220763,0.111328125
4.965689255220763,0.1337890625
4.965989255220763,0.1708984375
4.966289255220763,0.1953125
4.9665892552207636,0.20263671875
4.966889255220763,0.2197265625
4.967189255220763,0.22265625
4.967489255220763,0.26513671875
4.967789255220763,0.26904296875
4.968089255220764,0.294921875
4.968389255220763,0.30712890625
4.968689255220763,0.35107421875
4.968989255220763,0.38232421875
4.9692892552207635,0.42626953125
4.969589255220763,0.51953125
4.969889255220763,0.5712890625
4.970189255220763,0.67822265625
4.970489255220763,0.7216796875
4.9707892552207635,0.81298828125
4.971089255220763,0.8681640625
4.971389255220763,0.8955078125
4.971689255220763,0.90966796875
4.971989255220763,0.90380859375
4.972289255220764,0.8623046875
4.972589255220763,0.81103515625
4.972889255220763,0.744140625
4.973189255220763,0.65869140625
4.9734892552207635,0.59814453125
4.973789255220764,0.50537109375
4.974089255220763,0.45458984375
4.974389255220763,0.400390625
4.974689255220763,0.36376953125
4.9749892552207635,0.34228515625
4.975289255220763,0.30126953125
4.975589255220763,0.26123046875
4.975889255220763,0.2529296875
4.976189255220763,0.23095703125
4.976489255220764,0.21533203125
4.976789255220763,0.201171875
4.977089255220763,0.17041015625
4.977389255220763,0.16259765625
4.977689255220763,0.13427734375
4.977989255220764,0.11669921875
4.978289255220763,0.11083984375
4.978589255220763,0.08544921875
4.978889255220763,0.0888671875
4.9791892552207635,0.0859375
4.979489255220763,0.07470703125
4.979789255220763,0.06640625
4.980089255220763,0.05810546875
4.980389255220763,0.05712890625
4.980689255220764,0.06005859375
4.980989255220763,0.04931640625
4.981289255220763,0.0439453125
4.981589255220763,0.041015625
4.981889255220763,0.05029296875
4.982189255220764,0.04345703125
4.982489255220763,0.033203125
4.982789255220763,0.037109375
4.983089255220763,0.03076171875
4.9833892552207635,0.0263671875
4.983689255220763,0.03076171875
4.983989255220763,0.03271484375
4.984289255220763,0.03173828125
4.984589255220763,0.033203125
4.9848892552207635,0.02734375
4.985189255220763,0.0302734375
4.985489255220763,0.02880859375
4.985789255220763,0.02587890625
4.986089255220763,0.029296875
4.986389255220764,0.02783203125
