frequency_ghz,transition_probability
4.9566892552207635,0.0302734375
4.956989255220763,0.021484375
4.957289255220763,0.0302734375
4.957589255220763,0.02587890625
4.957889255220763,0.02099609375
4.958189255220764,0.015625
4.958489255220763,0.0234375
4.958789255220763,0.0234375
4.959089255220763,0.01953125
4.9593892552207635,0.02294921875
4.959689255220764,0.0302734375
4.959989255220763,0.02490234375
4.960289255220763,0.03369140625
4.960589255220763,0.03662109375
4.9608892552207635,0.04443359375
4.961189255220763,0.04150390625
4.961489255220763,0.0380859375
4.961789255220763,0.0419921875
4.962089255220763,0.04541015625
4.962389255220764,0.05224609375
4.962689255220763,0.04736328125
4.962989255220763,0.05859375
4.963289255220763,0.0556640625
4.963589255220763,0.0654296875
4.963889255220764,0.06494140625
4.964189255220763,0.07861328125
4.964489255220763,0.09716796875
4.964789255220763,0.0927734375
4.9650892552207635,0.111328125
4.965389255220763,0.14013671875
4.965689255220763,0.15478515625
4.965989255220763,0.16552734375
4.966289255220763,0.17822265625
4.9665892552207636,0.2080078125
4.966889255220763,0.21337890625
4.967189255220763,0.22607421875
4.967489255220763,0.248046875
4.967789255220763,0.2568359375
4.968089255220764,0.2841796875
4.968389255220763,0.328125
4.968689255220763,0.3623046875
4.968989255220763,0.4189453125
4.9692892552207635,0.46142578125
4.969589255220763,0.53369140625
4.969889255220763,0.6103515625
4.970189255220763,0.68994140625
4.970489255220763,0.771484375
4.9707892552207635,0.82763671875
4.971089255220763,0.880859375
4.971389255220763,0.919921875
4.971689255220763,0.9404296875
4.971989255220763,0.93359375
4.972289255220764,0.900390625
4.972589255220763,0.8466796875
4.972889255220763,0.78515625
4.973189255220763,0.7138671875
4.9734892552207635,0.6259765625
4.973789255220764,0.5625
4.974089255220763,0.486328125
4.974389255220763,0.4189453125
4.974689255220763,0.3720703125
4.9749892552207635,0.33544921875
4.975289255220763,0.2958984375
4.975589255220763,0.26513671875
4.975889255220763,0.26220703125
4.976189255220763,0.22509765625
4.976489255220764,0.2158203125
4.976789255220763,0.1982421875
4.977089255220763,0.20068359375
4.977389255220763,0.1728515625
4.977689255220763,0.15576171875
4.977989255220764,0.1376953125
4.978289255220763,0.11328125
4.978589255220763,0.09423828125
4.978889255220763,0.0888671875
4.9791892552207635,0.08984375
4.979489255220763,0.0595703125
4.979789255220763,0.05908203125
4.980089255220763,0.06103515625
4.980389255220763,0.05419921875
4.980689255220764,0.04833984375
4.980989255220763,0.0498046875
4.981289255220763,0.04833984375
4.981589255220763,0.04296875
4.981889255220763,0.03759765625
4.982189255220764,0.04443359375
4.982489255220763,0.03515625
4.982789255220763,0.03857421875
4.983089255220763,0.0263671875
4.9833892552207635,0.02880859375
4.983689255220763,0.03076171875
4.983989255220763,0.03173828125
4.984289255220763,0.021484375
4.984589255220763,0.02099609375
4.9848892552207635,0.0283203125
4.985189255220763,0.01806640625
4.985489255220763,0.02001953125
4.985789255220763,0.02099609375
4.986089255220763,0.01708984375
4.986389255220764,0.025390625
