frequency_ghz,transition_probability
4.942429450228616,0.005859375
4.942826432513775,0.009765625
4.943223414798934,0.0087890625
4.943620397084093,0.005859375
4.944017379369252,0.0087890625
4.944414361654411,0.01123046875
4.944811343939571,0.01416015625
4.94520832622473,0.01611328125
4.945605308509888,0.01953125
4.946002290795048,0.02978515625
4.946399273080207,0.03466796875
4.946796255365366,0.04150390625
4.947193237650525,0.0458984375
4.947590219935684,0.05419921875
4.947987202220843,0.06494140625
4.948384184506002,0.07958984375
4.948781166791162,0.0888671875
4.949178149076321,0.10986328125
4.94957513136148,0.1318359375
4.949972113646639,0.14208984375
4.950369095931798,0.158203125
4.950766078216957,0.18212890625
4.951163060502116,0.21240234375
4.951560042787276,0.22412109375
4.951957025072434,0.25537109375
4.952354007357593,0.28955078125
4.952750989642753,0.31787109375
4.953147971927912,0.37548828125
4.953544954213071,0.39306640625
4.95394193649823,0.41357421875
4.954338918783389,0.46337890625
4.954735901068548,0.51123046875
4.955132883353707,0.52197265625
4.955529865638867,0.5458984375
4.955926847924026,0.59423828125
4.956323830209184,0.6484375
4.956720812494344,0.6689453125
4.957117794779503,0.71044921875
4.957514777064662,0.73486328125
4.957911759349821,0.76220703125
4.95830874163498,0.80078125
4.958705723920139,0.81787109375
4.959102706205298,0.8525390625
4.959499688490458,0.8876953125
4.959896670775617,0.89697265625
4.960293653060776,0.9052734375
4.960690635345935,0.9326171875
4.961087617631094,0.93896484375
4.961484599916253,0.955078125
4.961881582201412,0.95068359375
4.962278564486572,0.9541015625
4.96267554677173,0.962890625
4.963072529056889,0.95361328125
4.963469511342049,0.94482421875
4.963866493627208,0.93994140625
4.964263475912367,0.92822265625
4.9646604581975255,0.9033203125
4.965057440482685,0.892578125
4.965454422767844,0.86328125
4.965851405053003,0.845703125
4.966248387338163,0.8232421875
4.966645369623322,0.77880859375
4.96704235190848,0.75341796875
4.96743933419364,0.712890625
4.967836316478799,0.69384765625
4.968233298763958,0.65869140625
4.968630281049117,0.6240234375
4.969027263334276,0.58837890625
4.969424245619435,0.53271484375
4.969821227904594,0.51513671875
4.970218210189754,0.47802734375
4.970615192474913,0.43701171875
4.971012174760072,0.412109375
4.971409157045231,0.36083984375
4.97180613933039,0.333984375
4.972203121615549,0.31396484375
4.972600103900708,0.2880859375
4.972997086185868,0.25830078125
4.973394068471026,0.21337890625
4.973791050756185,0.1962890625
4.974188033041345,0.1904296875
4.974585015326504,0.14990234375
4.974981997611663,0.11767578125
4.9753789798968215,0.11181640625
4.975775962181981,0.0947265625
4.97617294446714,0.09033203125
4.976569926752299,0.07958984375
4.976966909037459,0.072265625
4.977363891322618,0.04736328125
4.977760873607776,0.04833984375
4.978157855892936,0.0390625
4.978554838178095,0.03466796875
4.978951820463254,0.0244140625
4.979348802748413,0.02099609375
4.979745785033572,0.01611328125
4.980142767318731,0.01708984375
4.98053974960389,0.01611328125
4.98093673188905,0.01171875
4.981333714174209,0.01318359375
4.981730696459368,0.0029296875
