frequency_ghz,transition_probability
4.942429450228616,0.017578125
4.942826432513775,0.01171875
4.943223414798934,0.0126953125
4.943620397084093,0.00830078125
4.944017379369252,0.0078125
4.944414361654411,0.0087890625
4.944811343939571,0.0107421875
4.94520832622473,0.009765625
4.945605308509888,0.01025390625
4.946002290795048,0.00830078125
4.946399273080207,0.0107421875
4.946796255365366,0.013671875
4.947193237650525,0.01123046875
4.947590219935684,0.01123046875
4.947987202220843,0.0107421875
4.948384184506002,0.015625
4.948781166791162,0.01318359375
4.949178149076321,0.009765625
4.94957513136148,0.0126953125
4.949972113646639,0.01806640625
4.950369095931798,0.0107421875
4.950766078216957,0.0185546875
4.951163060502116,0.0185546875
4.951560042787276,0.0166015625
4.951957025072434,0.02197265625
4.952354007357593,0.0263671875
4.952750989642753,0.0224609375
4.953147971927912,0.03271484375
4.953544954213071,0.0341796875
4.95394193649823,0.02978515625
4.954338918783389,0.044921875
4.954735901068548,0.04345703125
4.955132883353707,0.06201171875
4.955529865638867,0.0732421875
4.955926847924026,0.08544921875
4.956323830209184,0.119140625
4.956720812494344,0.119140625
4.957117794779503,0.15234375
4.957514777064662,0.18603515625
4.957911759349821,0.21923828125
4.95830874163498,0.25439453125
4.958705723920139,0.28857421875
4.959102706205298,0.3330078125
4.959499688490458,0.388671875
4.959896670775617,0.4736328125
4.960293653060776,0.595703125
4.960690635345935,0.708984375
4.961087617631094,0.8193359375
4.961484599916253,0.90185546875
4.961881582201412,0.93603515625
4.962278564486572,0.962890625
4.96267554677173,0.9482421875
4.963072529056889,0.9140625
4.963469511342049,0.83642578125
4.963866493627208,0.74267578125
4.964263475912367,0.61474609375
4.9646604581975255,0.46337890625
4.965057440482685,0.431640625
4.965454422767844,0.3369140625
4.965851405053003,0.29931640625
4.966248387338163,0.2607421875
4.966645369623322,0.2255859375
4.96704235190848,0.1728515625
4.96743933419364,0.14990234375
4.967836316478799,0.10595703125
4.968233298763958,0.1064453125
4.968630281049117,0.091796875
4.969027263334276,0.08203125
4.969424245619435,0.07470703125
4.969821227904594,0.0654296875
4.970218210189754,0.05029296875
4.970615192474913,0.03857421875
4.971012174760072,0.03662109375
4.971409157045231,0.0302734375
4.97180613933039,0.03515625
4.972203121615549,0.02001953125
4.972600103900708,0.02001953125
4.972997086185868,0.01806640625
4.973394068471026,0.01513671875
4.973791050756185,0.01318359375
4.974188033041345,0.0185546875
4.974585015326504,0.0185546875
4.974981997611663,0.01318359375
4.9753789798968215,0.01123046875
4.975775962181981,0.0078125
4.97617294446714,0.00927734375
4.976569926752299,0.01025390625
4.976966909037459,0.009765625
4.977363891322618,0.01123046875
4.977760873607776,0.01220703125
4.978157855892936,0.0068359375
4.978554838178095,0.00927734375
4.978951820463254,0.0107421875
4.979348802748413,0.00634765625
4.979745785033572,0.013671875
4.980142767318731,0.0087890625
4.98053974960389,0.0107421875
4.98093673188905,0.0087890625
4.981333714174209,0.0078125
4.981730696459368,0.00634765625
