frequency_ghz,transition_probability
4.848678752871586,0.0185546875
4.852336752685145,0.03076171875
4.855994752498703,0.03271484375
4.859652752312261,0.04931640625
4.86331075212582,0.05126953125
4.866968751939377,0.03369140625
4.870626751752936,0.04052734375
4.874284751566494,0.03564453125
4.877942751380052,0.01513671875
4.881600751193611,0.01123046875
4.88525875100717,0.0087890625
4.888916750820727,0.00634765625
4.892574750634286,0.0068359375
4.896232750447845,0.0126953125
4.899890750261403,0.0205078125
4.903548750074961,0.04052734375
4.90720674988852,0.05908203125
4.910864749702077,0.05615234375
4.914522749515636,0.0556640625
4.918180749329194,0.04833984375
4.921838749142752,0.04345703125
4.925496748956311,0.03173828125
4.92915474876987,0.02001953125
4.932812748583427,0.01025390625
4.936470748396986,0.00537109375
4.940128748210545,0.00732421875
4.943786748024103,0.01904296875
4.947444747837661,0.0380859375
4.95110274765122,0.07177734375
4.954760747464778,0.0927734375
4.958418747278336,0.115234375
4.962076747091894,0.1337890625
4.9657347469054525,0.1220703125
4.969392746719011,0.11474609375
4.97305074653257,0.10302734375
4.976708746346128,0.08203125
4.980366746159686,0.04443359375
4.984024745973245,0.01806640625
4.987682745786803,0.00830078125
4.991340745600362,0.0126953125
4.99499874541392,0.0556640625
4.998656745227478,0.1337890625
5.002314745041037,0.2158203125
5.005972744854595,0.3486328125
5.0096307446681525,0.46484375
5.013288744481711,0.623046875
5.01694674429527,0.759765625
5.020604744108828,0.86572265625
5.024262743922386,0.9423828125
5.027920743735945,0.97412109375
5.031578743549503,0.95166015625
5.035236743363062,0.90576171875
5.03889474317662,0.82666015625
5.042552742990178,0.71826171875
5.046210742803737,0.55908203125
5.049868742617296,0.4150390625
5.0535267424308525,0.29833984375
5.057184742244411,0.19384765625
5.06084274205797,0.119140625
5.064500741871528,0.06298828125
5.068158741685086,0.0205078125
5.071816741498645,0.00634765625
5.075474741312203,0.0185546875
5.079132741125762,0.04150390625
5.08279074093932,0.05859375
5.0864487407528785,0.0732421875
5.090106740566437,0.0986328125
5.093764740379996,0.0927734375
5.097422740193554,0.08642578125
5.101080740007111,0.09716796875
5.10473873982067,0.08203125
5.1083967396342285,0.07568359375
5.112054739447787,0.05078125
5.115712739261345,0.0322265625
5.1193707390749035,0.01611328125
5.123028738888462,0.00341796875
5.126686738702021,0.0068359375
5.1303447385155785,0.0166015625
5.134002738329137,0.025390625
5.137660738142696,0.01953125
5.141318737956254,0.0263671875
5.144976737769811,0.0380859375
5.14863473758337,0.04052734375
5.1522927373969285,0.041015625
5.155950737210487,0.0341796875
5.159608737024045,0.037109375
5.1632667368376035,0.01611328125
5.166924736651162,0.01513671875
5.170582736464721,0.00341796875
5.1742407362782785,0.00732421875
5.177898736091837,0.00830078125
5.181556735905396,0.0107421875
5.185214735718954,0.01416015625
5.188872735532513,0.0087890625
5.19253073534607,0.01806640625
5.1961887351596285,0.025390625
5.199846734973187,0.0283203125
5.203504734786745,0.02490234375
5.2071627346003035,0.021484375
5.210820734413862,0.01708984375
