frequency_ghz,transition_probability
4.868797751846157,0.0380859375
4.8720493072359865,0.0302734375
4.875300862625816,0.02392578125
4.878552418015646,0.02099609375
4.881803973405476,0.01171875
4.885055528795306,0.0048828125
4.888307084185135,0.00439453125
4.891558639574964,0.00634765625
4.894810194964794,0.01318359375
4.898061750354624,0.02001953125
4.901313305744454,0.03369140625
4.904564861134283,0.04052734375
4.9078164165241125,0.05224609375
4.911067971913942,0.064453125
4.914319527303772,0.0498046875
4.917571082693602,0.0498046875
4.920822638083432,0.04248046875
4.924074193473261,0.02978515625
4.92732574886309,0.02587890625
4.93057730425292,0.01708984375
4.93382885964275,0.01171875
4.93708041503258,0.005859375
4.940331970422409,0.00390625
4.9435835258122385,0.0244140625
4.946835081202068,0.04541015625
4.950086636591898,0.056640625
4.953338191981728,0.08740234375
4.956589747371558,0.10498046875
4.959841302761387,0.1181640625
4.963092858151216,0.1396484375
4.966344413541046,0.119140625
4.969595968930876,0.115234375
4.972847524320706,0.10009765625
4.976099079710535,0.08056640625
4.9793506351003645,0.0576171875
4.982602190490194,0.0341796875
4.985853745880024,0.00830078125
4.989105301269854,0.00732421875
4.992356856659684,0.0244140625
4.995608412049513,0.06689453125
4.998859967439342,0.13916015625
5.002111522829172,0.22509765625
5.005363078219002,0.33642578125
5.008614633608832,0.44287109375
5.011866188998661,0.556640625
5.0151177443884905,0.69140625
5.01836929977832,0.80859375
5.02162085516815,0.89306640625
5.02487241055798,0.94775390625
5.02812396594781,0.9697265625
5.0313755213376385,0.96728515625
5.034627076727468,0.91943359375
5.037878632117298,0.83740234375
5.041130187507128,0.73486328125
5.044381742896958,0.64404296875
5.047633298286787,0.50146484375
5.050884853676616,0.359375
5.054136409066446,0.314453125
5.057387964456276,0.19091796875
5.060639519846106,0.12744140625
5.063891075235936,0.0673828125
5.0671426306257645,0.02685546875
5.070394186015594,0.00390625
5.073645741405424,0.0078125
5.076897296795254,0.017578125
5.080148852185084,0.04248046875
5.083400407574913,0.0634765625
5.086651962964742,0.080078125
5.089903518354572,0.0810546875
5.093155073744402,0.1025390625
5.096406629134232,0.11083984375
5.099658184524062,0.1005859375
5.1029097399138905,0.08740234375
5.10616129530372,0.07861328125
5.10941285069355,0.056640625
5.11266440608338,0.05078125
5.11591596147321,0.0244140625
5.119167516863039,0.01611328125
5.122419072252868,0.00341796875
5.125670627642698,0.0048828125
5.128922183032528,0.01220703125
5.132173738422358,0.0185546875
5.135425293812188,0.02734375
5.1386768492020165,0.025390625
5.141928404591846,0.02880859375
5.145179959981676,0.04150390625
5.148431515371506,0.03271484375
5.151683070761336,0.0419921875
5.154934626151165,0.0390625
5.158186181540994,0.03125
5.161437736930824,0.02294921875
5.164689292320654,0.01708984375
5.167940847710484,0.0087890625
5.171192403100314,0.00341796875
5.1744439584901425,0.0029296875
5.177695513879972,0.005859375
5.180947069269802,0.01123046875
5.184198624659632,0.0087890625
5.187450180049462,0.01416015625
5.190701735439291,0.017578125
