frequency_ghz,transition_probability
5.009628418901585,0.0068359375
5.010030798694268,0.0029296875
5.01043317848695,0.0068359375
5.0108355582796325,0.00341796875
5.011237938072315,0.005859375
5.011640317864998,0.0048828125
5.01204269765768,0.0126953125
5.012445077450363,0.01025390625
5.012847457243046,0.0087890625
5.013249837035729,0.01513671875
5.013652216828411,0.01513671875
5.014054596621094,0.02197265625
5.0144569764137765,0.0234375
5.014859356206459,0.02783203125
5.015261735999141,0.04150390625
5.015664115791824,0.04736328125
5.016066495584507,0.044921875
5.01646887537719,0.04052734375
5.016871255169872,0.0390625
5.017273634962555,0.0498046875
5.017676014755238,0.0458984375
5.018078394547921,0.05712890625
5.018480774340603,0.05517578125
5.0188831541332855,0.05712890625
5.019285533925968,0.07861328125
5.019687913718651,0.08544921875
5.020090293511333,0.09423828125
5.020492673304016,0.10791015625
5.020895053096699,0.13525390625
5.021297432889382,0.14306640625
5.021699812682064,0.1640625
5.022102192474747,0.1796875
5.0225045722674295,0.18505859375
5.022906952060112,0.208984375
5.023309331852794,0.2177734375
5.023711711645477,0.22607421875
5.02411409143816,0.24609375
5.024516471230843,0.24267578125
5.024918851023525,0.25
5.025321230816208,0.26171875
5.025723610608891,0.28759765625
5.026125990401574,0.28857421875
5.026528370194256,0.26513671875
5.0269307499869385,0.26953125
5.027333129779621,0.283203125
5.027735509572304,0.28271484375
5.028137889364986,0.26953125
5.028540269157669,0.26123046875
5.028942648950352,0.2626953125
5.029345028743035,0.267578125
5.029747408535717,0.2763671875
5.0301497883284,0.28466796875
5.0305521681210825,0.2724609375
5.030954547913765,0.30078125
5.031356927706447,0.28662109375
5.03175930749913,0.291015625
5.032161687291813,0.32568359375
5.032564067084495,0.31201171875
5.032966446877178,0.322265625
5.033368826669861,0.33349609375
5.033771206462544,0.33837890625
5.034173586255226,0.35107421875
5.034575966047909,0.34326171875
5.0349783458405915,0.361328125
5.035380725633274,0.34130859375
5.035783105425956,0.33349609375
5.036185485218639,0.33154296875
5.036587865011322,0.291015625
5.036990244804005,0.29541015625
5.037392624596687,0.26220703125
5.03779500438937,0.23583984375
5.038197384182053,0.20458984375
5.0385997639747355,0.1826171875
5.0390021437674175,0.17236328125
5.0394045235601,0.12451171875
5.039806903352783,0.10595703125
5.040209283145466,0.09130859375
5.040611662938148,0.08154296875
5.041014042730831,0.060546875
5.041416422523514,0.044921875
5.041818802316197,0.05126953125
5.042221182108879,0.03759765625
5.042623561901562,0.02978515625
5.0430259416942445,0.0302734375
5.043428321486927,0.02587890625
5.043830701279609,0.02880859375
5.044233081072292,0.02392578125
5.044635460864975,0.02099609375
5.045037840657658,0.02392578125
5.04544022045034,0.01806640625
5.045842600243023,0.0244140625
5.046244980035706,0.017578125
5.0466473598283885,0.01513671875
5.0470497396210705,0.01806640625
5.047452119413753,0.0166015625
5.047854499206436,0.0087890625
5.048256878999119,0.0087890625
5.048659258791801,0.0107421875
5.049061638584484,0.0068359375
5.049464018377167,0.0048828125
