frequency_ghz,transition_probability
4.956680513550871,0.0439453125
4.956980513550871,0.03271484375
4.957280513550871,0.04248046875
4.957580513550871,0.03564453125
4.957880513550871,0.04833984375
4.958180513550871,0.03759765625
4.958480513550871,0.04736328125
4.958780513550871,0.0517578125
4.959080513550871,0.05078125
4.959380513550871,0.06787109375
4.959680513550871,0.06640625
4.959980513550871,0.07080078125
4.960280513550871,0.08056640625
4.9605805135508705,0.10205078125
4.960880513550871,0.10888671875
4.961180513550871,0.11279296875
4.961480513550871,0.12255859375
4.961780513550871,0.11962890625
4.9620805135508705,0.1494140625
4.962380513550871,0.14111328125
4.962680513550871,0.18359375
4.962980513550871,0.181640625
4.963280513550871,0.201171875
4.963580513550871,0.19775390625
4.963880513550871,0.21435546875
4.964180513550871,0.22802734375
4.964480513550871,0.240234375
4.9647805135508705,0.25390625
4.965080513550871,0.26171875
4.965380513550871,0.267578125
4.965680513550871,0.2861328125
4.965980513550871,0.32568359375
4.9662805135508705,0.3125
4.966580513550871,0.34912109375
4.966880513550871,0.345703125
4.967180513550871,0.35205078125
4.967480513550871,0.375
4.967780513550871,0.39013671875
4.968080513550871,0.39501953125
4.968380513550871,0.4013671875
4.968680513550871,0.435546875
4.968980513550871,0.41650390625
4.969280513550871,0.431640625
4.969580513550871,0.46728515625
4.969880513550871,0.4375
4.970180513550871,0.4521484375
4.9704805135508705,0.4287109375
4.970780513550871,0.474609375
4.971080513550871,0.46435546875
4.971380513550871,0.46240234375
4.971680513550871,0.458984375
4.971980513550871,0.46923828125
4.972280513550871,0.4736328125
4.972580513550871,0.45361328125
4.972880513550871,0.46484375
4.973180513550871,0.455078125
4.973480513550871,0.4501953125
4.973780513550871,0.43505859375
4.974080513550871,0.42431640625
4.974380513550871,0.43115234375
4.9746805135508705,0.41748046875
4.974980513550871,0.412109375
4.975280513550871,0.388671875
4.975580513550871,0.376953125
4.975880513550871,0.3857421875
4.9761805135508705,0.35693359375
4.976480513550871,0.34912109375
4.976780513550871,0.3369140625
4.977080513550871,0.310546875
4.977380513550871,0.3291015625
4.977680513550871,0.29150390625
4.977980513550871,0.29150390625
4.978280513550871,0.28369140625
4.978580513550871,0.25390625
4.9788805135508705,0.23876953125
4.979180513550871,0.23388671875
4.979480513550871,0.228515625
4.979780513550871,0.21435546875
4.980080513550871,0.1826171875
4.9803805135508705,0.1806640625
4.980680513550871,0.1845703125
4.980980513550871,0.15185546875
4.981280513550871,0.1396484375
4.981580513550871,0.12841796875
4.981880513550871,0.1103515625
4.982180513550871,0.115234375
4.982480513550871,0.09716796875
4.982780513550871,0.09912109375
4.983080513550871,0.07763671875
4.983380513550871,0.08251953125
4.983680513550871,0.068359375
4.983980513550871,0.0625
4.984280513550871,0.06201171875
4.9845805135508705,0.0478515625
4.984880513550871,0.05322265625
4.985180513550871,0.0458984375
4.985480513550871,0.03955078125
4.985780513550871,0.0390625
4.986080513550871,0.03271484375
4.986380513550871,0.03515625
