frequency_ghz,transition_probability
4.956680513550871,0.04541015625
4.956980513550871,0.0517578125
4.957280513550871,0.05517578125
4.957580513550871,0.0595703125
4.957880513550871,0.0703125
4.958180513550871,0.05126953125
4.958480513550871,0.05078125
4.958780513550871,0.0390625
4.959080513550871,0.0244140625
4.959380513550871,0.029296875
4.959680513550871,0.02734375
4.959980513550871,0.0302734375
4.960280513550871,0.03955078125
4.9605805135508705,0.0537109375
4.960880513550871,0.05419921875
4.961180513550871,0.0654296875
4.961480513550871,0.07763671875
4.961780513550871,0.09619140625
4.9620805135508705,0.087890625
4.962380513550871,0.08740234375
4.962680513550871,0.080078125
4.962980513550871,0.05517578125
4.963280513550871,0.04638671875
4.963580513550871,0.037109375
4.963880513550871,0.04052734375
4.964180513550871,0.03466796875
4.964480513550871,0.03955078125
4.9647805135508705,0.06494140625
4.965080513550871,0.0830078125
4.965380513550871,0.10400390625
4.965680513550871,0.14306640625
4.965980513550871,0.15673828125
4.9662805135508705,0.193359375
4.966580513550871,0.19091796875
4.966880513550871,0.16748046875
4.967180513550871,0.14453125
4.967480513550871,0.1201171875
4.967780513550871,0.10498046875
4.968080513550871,0.068359375
4.968380513550871,0.04638671875
4.968680513550871,0.03466796875
4.968980513550871,0.046875
4.969280513550871,0.0927734375
4.969580513550871,0.13232421875
4.969880513550871,0.18505859375
4.970180513550871,0.26025390625
4.9704805135508705,0.32080078125
4.970780513550871,0.3623046875
4.971080513550871,0.41845703125
4.971380513550871,0.45947265625
4.971680513550871,0.470703125
4.971980513550871,0.43505859375
4.972280513550871,0.40380859375
4.972580513550871,0.37451171875
4.972880513550871,0.29931640625
4.973180513550871,0.25830078125
4.973480513550871,0.1943359375
4.973780513550871,0.11865234375
4.974080513550871,0.06982421875
4.974380513550871,0.04736328125
4.9746805135508705,0.03076171875
4.974980513550871,0.03662109375
4.975280513550871,0.06396484375
4.975580513550871,0.1025390625
4.975880513550871,0.12548828125
4.9761805135508705,0.146484375
4.976480513550871,0.18408203125
4.976780513550871,0.18994140625
4.977080513550871,0.17919921875
4.977380513550871,0.166015625
4.977680513550871,0.142578125
4.977980513550871,0.115234375
4.978280513550871,0.0947265625
4.978580513550871,0.06005859375
4.9788805135508705,0.0361328125
4.979180513550871,0.02734375
4.979480513550871,0.029296875
4.979780513550871,0.033203125
4.980080513550871,0.05029296875
4.9803805135508705,0.0595703125
4.980680513550871,0.0810546875
4.980980513550871,0.09326171875
4.981280513550871,0.10302734375
4.981580513550871,0.10009765625
4.981880513550871,0.08447265625
4.982180513550871,0.07421875
4.982480513550871,0.078125
4.982780513550871,0.0419921875
4.983080513550871,0.0341796875
4.983380513550871,0.0302734375
4.983680513550871,0.029296875
4.983980513550871,0.0244140625
4.984280513550871,0.02685546875
4.9845805135508705,0.03076171875
4.984880513550871,0.04345703125
4.985180513550871,0.05517578125
4.985480513550871,0.0537109375
4.985780513550871,0.056640625
4.986080513550871,0.060546875
4.986380513550871,0.05615234375
