frequency_ghz,transition_probability
4.964180513550871,0.08154296875
4.964368013550871,0.08251953125
4.964555513550871,0.08642578125
4.964743013550871,0.09814453125
4.964930513550871,0.11083984375
4.965118013550871,0.0986328125
4.965305513550871,0.11279296875
4.965493013550871,0.1201171875
4.965680513550871,0.1171875
4.965868013550871,0.12060546875
4.966055513550871,0.12744140625
4.966243013550871,0.1142578125
4.966430513550871,0.14306640625
4.966618013550871,0.14794921875
4.966805513550871,0.16162109375
4.966993013550871,0.1953125
4.967180513550871,0.20361328125
4.967368013550871,0.22509765625
4.967555513550871,0.26904296875
4.967743013550871,0.29248046875
4.967930513550871,0.33203125
4.968118013550871,0.35205078125
4.968305513550871,0.365234375
4.968493013550871,0.3857421875
4.968680513550871,0.3828125
4.968868013550871,0.4208984375
4.969055513550871,0.39453125
4.969243013550871,0.4453125
4.969430513550871,0.466796875
4.969618013550871,0.53955078125
4.969805513550871,0.57470703125
4.969993013550871,0.63232421875
4.970180513550871,0.6904296875
4.970368013550871,0.75439453125
4.970555513550871,0.802734375
4.970743013550871,0.84716796875
4.970930513550871,0.8837890625
4.971118013550871,0.8896484375
4.971305513550871,0.91943359375
4.971493013550871,0.923828125
4.971680513550871,0.92626953125
4.971868013550871,0.9287109375
4.972055513550871,0.93310546875
4.972243013550871,0.90576171875
4.972430513550871,0.88671875
4.972618013550871,0.8505859375
4.972805513550871,0.8095703125
4.972993013550871,0.7529296875
4.973180513550871,0.67529296875
4.973368013550871,0.6337890625
4.973555513550871,0.5810546875
4.973743013550871,0.537109375
4.9739305135508705,0.5029296875
4.9741180135508705,0.46044921875
4.9743055135508705,0.4521484375
4.9744930135508705,0.45751953125
4.9746805135508705,0.44677734375
4.9748680135508705,0.3955078125
4.9750555135508705,0.40087890625
4.9752430135508705,0.359375
4.9754305135508705,0.34375
4.9756180135508705,0.318359375
4.9758055135508705,0.2978515625
4.9759930135508705,0.23388671875
4.9761805135508705,0.21923828125
4.9763680135508706,0.1845703125
4.976555513550871,0.17333984375
4.976743013550871,0.1279296875
4.976930513550871,0.15869140625
4.977118013550871,0.13134765625
4.977305513550871,0.12646484375
4.977493013550871,0.1181640625
4.977680513550871,0.12890625
4.977868013550871,0.11572265625
4.978055513550871,0.12158203125
4.978243013550871,0.1123046875
4.978430513550871,0.10205078125
4.978618013550871,0.09423828125
4.978805513550871,0.1044921875
4.978993013550871,0.0927734375
