frequency_ghz,transition_probability
5.064770805090974,0.01025390625
5.065025316186707,0.0166015625
5.065279827282441,0.01171875
5.065534338378175,0.00732421875
5.0657888494739085,0.00537109375
5.066043360569642,0.00244140625
5.066297871665376,0.00439453125
5.06655238276111,0.0078125
5.066806893856843,0.01171875
5.067061404952577,0.0166015625
5.06731591604831,0.01025390625
5.067570427144044,0.00927734375
5.067824938239777,0.009765625
5.068079449335511,0.00244140625
5.068333960431245,0.00146484375
5.0685884715269784,0.00537109375
5.068842982622712,0.01513671875
5.069097493718446,0.0263671875
5.06935200481418,0.01904296875
5.069606515909913,0.0166015625
5.069861027005647,0.0126953125
5.070115538101381,0.00537109375
5.070370049197114,0.0029296875
5.070624560292847,0.00634765625
5.070879071388581,0.01025390625
5.071133582484315,0.0166015625
5.071388093580048,0.02392578125
5.071642604675782,0.0283203125
5.071897115771516,0.02197265625
5.0721516268672495,0.01025390625
5.072406137962983,0.0048828125
5.072660649058717,0.00244140625
5.072915160154451,0.00634765625
5.073169671250184,0.02099609375
5.073424182345918,0.02490234375
5.073678693441652,0.025390625
5.073933204537385,0.03271484375
5.074187715633118,0.0205078125
5.074442226728852,0.009765625
5.074696737824586,0.00439453125
5.0749512489203195,0.005859375
5.075205760016053,0.0126953125
5.075460271111787,0.021484375
5.075714782207521,0.03662109375
5.075969293303254,0.04736328125
5.076223804398988,0.04296875
5.076478315494722,0.03125
5.076732826590455,0.0087890625
5.076987337686188,0.00341796875
5.077241848781922,0.0087890625
5.077496359877656,0.02734375
5.077750870973389,0.0439453125
5.078005382069123,0.0595703125
5.078259893164857,0.0654296875
5.0785144042605905,0.0498046875
5.078768915356324,0.0244140625
5.079023426452058,0.0107421875
5.079277937547792,0.0048828125
5.079532448643525,0.00927734375
5.079786959739259,0.03466796875
5.080041470834993,0.06494140625
5.080295981930726,0.08154296875
5.080550493026459,0.080078125
5.080805004122193,0.06884765625
5.081059515217927,0.0283203125
5.0813140263136605,0.00927734375
5.081568537409394,0.0048828125
5.081823048505128,0.033203125
5.082077559600862,0.078125
5.082332070696595,0.11572265625
5.082586581792329,0.1455078125
5.082841092888063,0.140625
5.0830956039837965,0.1025390625
5.08335011507953,0.04345703125
5.083604626175263,0.01513671875
5.083859137270997,0.01123046875
5.08411364836673,0.0546875
5.084368159462464,0.1396484375
5.084622670558198,0.23095703125
5.0848771816539315,0.27392578125
5.085131692749665,0.27490234375
5.085386203845399,0.21630859375
5.085640714941133,0.11865234375
5.085895226036866,0.0400390625
5.0861497371326,0.0234375
5.086404248228334,0.09130859375
5.0866587593240675,0.1953125
5.0869132704198,0.3935546875
5.087167781515534,0.52099609375
5.087422292611268,0.5361328125
5.0876768037070015,0.4501953125
5.087931314802735,0.283203125
5.088185825898469,0.15234375
5.088440336994203,0.0908203125
5.088694848089936,0.13134765625
5.08894935918567,0.29541015625
5.089203870281404,0.48388671875
5.0894583813771375,0.64501953125
5.089712892472871,0.8115234375
5.089967403568605,0.91162109375
5.090221914664338,0.95263671875
5.090476425760071,0.919921875
5.090730936855805,0.79248046875
5.090985447951539,0.63916015625
5.091239959047273,0.41748046875
5.091494470143006,0.181640625
5.09174898123874,0.04345703125
5.092003492334474,0.0078125
5.092258003430207,0.1142578125
5.092512514525941,0.28759765625
5.092767025621675,0.43603515625
5.0930215367174085,0.51123046875
5.093276047813142,0.50830078125
5.093530558908875,0.349609375
5.093785070004609,0.2333984375
5.0940395811003425,0.08251953125
5.094294092196076,0.01025390625
5.09454860329181,0.02685546875
5.094803114387544,0.10205078125
5.095057625483277,0.169921875
5.095312136579011,0.24853515625
5.095566647674745,0.2607421875
5.0958211587704785,0.20458984375
5.096075669866212,0.140625
5.096330180961946,0.0478515625
5.09658469205768,0.01318359375
5.096839203153412,0.01123046875
5.097093714249146,0.05322265625
5.09734822534488,0.08740234375
5.097602736440614,0.12255859375
5.097857247536347,0.12744140625
5.098111758632081,0.119140625
5.098366269727815,0.060546875
5.098620780823548,0.02880859375
5.098875291919282,0.00927734375
5.099129803015016,0.0029296875
5.0993843141107495,0.0263671875
5.099638825206483,0.05517578125
5.099893336302217,0.07421875
5.10014784739795,0.07177734375
5.1004023584936835,0.05322265625
5.100656869589417,0.0341796875
5.100911380685151,0.01171875
5.101165891780885,0.00244140625
5.101420402876618,0.00634765625
5.101674913972352,0.0244140625
5.101929425068086,0.0390625
5.1021839361638195,0.052734375
5.102438447259553,0.046875
5.102692958355287,0.044921875
5.102947469451021,0.0234375
5.1032019805467534,0.0068359375
5.103456491642487,0.00537109375
5.103711002738221,0.0087890625
5.103965513833955,0.02392578125
5.104220024929688,0.02685546875
5.104474536025422,0.0400390625
5.104729047121156,0.037109375
5.104983558216889,0.0205078125
5.105238069312623,0.0107421875
5.105492580408357,0.00390625
5.105747091504091,0.00341796875
5.106001602599824,0.00830078125
5.106256113695558,0.02197265625
5.106510624791291,0.029296875
5.1067651358870245,0.0234375
5.107019646982758,0.01806640625
5.107274158078492,0.01513671875
5.107528669174226,0.00537109375
5.107783180269959,0.0009765625
5.108037691365693,0.00634765625
5.108292202461427,0.0087890625
5.1085467135571605,0.017578125
5.108801224652894,0.0185546875
5.109055735748628,0.02099609375
5.109310246844362,0.01123046875
5.109564757940095,0.00390625
5.109819269035828,0.00146484375
5.110073780131562,0.00244140625
5.110328291227296,0.0048828125
5.110582802323029,0.01025390625
5.110837313418763,0.0166015625
5.111091824514497,0.01611328125
5.11134633561023,0.01708984375
5.111600846705964,0.0087890625
5.111855357801698,0.00146484375
5.112109868897432,0.001953125
5.112364379993165,0.0048828125
5.112618891088899,0.00732421875
5.112873402184633,0.01513671875
5.1131279132803655,0.01416015625
5.113382424376099,0.015625
5.113636935471833,0.01513671875
5.113891446567567,0.00634765625
5.1141459576633,0.0029296875
5.114400468759034,0.0029296875
5.114654979854768,0.00146484375
5.1149094909505015,0.0068359375
5.115164002046235,0.00830078125
5.115418513141969,0.01416015625
