frequency_ghz,transition_probability
5.064770805090974,0.02978515625
5.065025316186707,0.02783203125
5.065279827282441,0.02490234375
5.065534338378175,0.01513671875
5.0657888494739085,0.00390625
5.066043360569642,0.00439453125
5.066297871665376,0.005859375
5.06655238276111,0.0185546875
5.066806893856843,0.03173828125
5.067061404952577,0.03515625
5.06731591604831,0.044921875
5.067570427144044,0.03125
5.067824938239777,0.01220703125
5.068079449335511,0.00390625
5.068333960431245,0.0048828125
5.0685884715269784,0.0078125
5.068842982622712,0.021484375
5.069097493718446,0.0322265625
5.06935200481418,0.0390625
5.069606515909913,0.03515625
5.069861027005647,0.0234375
5.070115538101381,0.00927734375
5.070370049197114,0.00341796875
5.070624560292847,0.00732421875
5.070879071388581,0.0263671875
5.071133582484315,0.0517578125
5.071388093580048,0.0556640625
5.071642604675782,0.0546875
5.071897115771516,0.044921875
5.0721516268672495,0.025390625
5.072406137962983,0.01318359375
5.072660649058717,0.0029296875
5.072915160154451,0.0126953125
5.073169671250184,0.03125
5.073424182345918,0.06103515625
5.073678693441652,0.0673828125
5.073933204537385,0.060546875
5.074187715633118,0.04638671875
5.074442226728852,0.02734375
5.074696737824586,0.00341796875
5.0749512489203195,0.0048828125
5.075205760016053,0.0234375
5.075460271111787,0.05859375
5.075714782207521,0.07080078125
5.075969293303254,0.09716796875
5.076223804398988,0.08447265625
5.076478315494722,0.056640625
5.076732826590455,0.02099609375
5.076987337686188,0.00634765625
5.077241848781922,0.01318359375
5.077496359877656,0.04296875
5.077750870973389,0.0947265625
5.078005382069123,0.13916015625
5.078259893164857,0.1416015625
5.0785144042605905,0.119140625
5.078768915356324,0.072265625
5.079023426452058,0.0224609375
5.079277937547792,0.00390625
5.079532448643525,0.0263671875
5.079786959739259,0.09326171875
5.080041470834993,0.16064453125
5.080295981930726,0.2080078125
5.080550493026459,0.2275390625
5.080805004122193,0.189453125
5.081059515217927,0.11328125
5.0813140263136605,0.033203125
5.081568537409394,0.0107421875
5.081823048505128,0.05322265625
5.082077559600862,0.14794921875
5.082332070696595,0.2607421875
5.082586581792329,0.34033203125
5.082841092888063,0.34033203125
5.0830956039837965,0.2763671875
5.08335011507953,0.16845703125
5.083604626175263,0.04931640625
5.083859137270997,0.00830078125
5.08411364836673,0.068359375
5.084368159462464,0.2109375
5.084622670558198,0.3974609375
5.0848771816539315,0.5517578125
5.085131692749665,0.587890625
5.085386203845399,0.50390625
