frequency_ghz,transition_probability
5.069861027005638,0.03125
5.070268244758811,0.0048828125
5.070675462511984,0.00634765625
5.071082680265157,0.0380859375
5.07148989801833,0.052734375
5.0718971157715025,0.04541015625
5.072304333524675,0.0185546875
5.072711551277848,0.00244140625
5.073118769031021,0.02197265625
5.073525986784194,0.06787109375
5.073933204537367,0.06689453125
5.07434042229054,0.02783203125
5.074747640043713,0.00390625
5.0751548577968855,0.01953125
5.075562075550058,0.08203125
5.075969293303231,0.09716796875
5.076376511056404,0.07861328125
5.076783728809577,0.01953125
5.07719094656275,0.0048828125
5.077598164315923,0.06591796875
5.078005382069096,0.1357421875
5.0784125998222684,0.130859375
5.078819817575441,0.06005859375
5.079227035328614,0.005859375
5.079634253081787,0.04443359375
5.08004147083496,0.1669921875
5.080448688588133,0.208984375
5.080855906341306,0.166015625
5.081263124094479,0.046875
5.081670341847651,0.02392578125
5.082077559600824,0.1455078125
5.082484777353997,0.31982421875
5.08289199510717,0.35986328125
5.083299212860343,0.1953125
5.083706430613516,0.0224609375
5.084113648366689,0.0654296875
5.0845208661198615,0.326171875
5.084928083873034,0.537109375
5.085335301626207,0.515625
5.08574251937938,0.23388671875
5.086149737132553,0.04443359375
5.086556954885726,0.20263671875
5.086964172638899,0.5712890625
5.087371390392072,0.83544921875
5.0877786081452445,0.82861328125
5.088185825898417,0.529296875
5.08859304365159,0.21533203125
5.089000261404763,0.20703125
5.089407479157936,0.54736328125
5.089814696911109,0.8720703125
5.090221914664282,0.951171875
5.090629132417455,0.79443359375
5.0910363501706275,0.45361328125
5.0914435679238,0.115234375
5.091850785676973,0.07080078125
5.092258003430146,0.40234375
5.092665221183319,0.77001953125
5.093072438936492,0.80224609375
5.093479656689665,0.48828125
5.093886874442838,0.1357421875
5.0942940921960105,0.03173828125
5.094701309949183,0.2568359375
5.095108527702356,0.5322265625
5.095515745455529,0.5537109375
5.095922963208702,0.34912109375
5.096330180961875,0.09326171875
5.096737398715048,0.02490234375
5.097144616468221,0.181640625
5.0975518342213935,0.3212890625
5.097959051974566,0.2919921875
5.098366269727739,0.13525390625
5.098773487480912,0.00927734375
5.099180705234085,0.04638671875
5.099587922987258,0.15576171875
5.099995140740431,0.2255859375
5.100402358493604,0.14306640625
5.1008095762467764,0.04931640625
5.101216793999949,0.00439453125
5.101624011753122,0.05712890625
5.102031229506295,0.1103515625
5.102438447259468,0.11767578125
5.102845665012641,0.06201171875
5.103252882765814,0.00537109375
5.1036601005189866,0.021484375
5.104067318272159,0.07275390625
5.104474536025332,0.095703125
5.104881753778505,0.06884765625
5.105288971531678,0.02099609375
5.105696189284851,0.00439453125
5.106103407038024,0.0322265625
5.106510624791197,0.0712890625
5.1069178425443695,0.0634765625
5.107325060297542,0.0341796875
5.107732278050715,0.0029296875
5.108139495803888,0.0126953125
5.108546713557061,0.03564453125
5.108953931310234,0.05517578125
5.109361149063407,0.025390625
5.10976836681658,0.0087890625
5.1101755845697525,0.0078125
