frequency_ghz,transition_probability
5.10596799472451,0.033447265625
5.106486340797777,0.034423828125
5.107004686871045,0.0380859375
5.107523032944313,0.03466796875
5.10804137901758,0.03369140625
5.108559725090848,0.04052734375
5.109078071164116,0.03369140625
5.109596417237384,0.032958984375
5.110114763310651,0.033203125
5.11063310938392,0.034912109375
5.111151455457188,0.038330078125
5.111669801530455,0.034423828125
5.112188147603723,0.037841796875
5.11270649367699,0.03515625
5.113224839750258,0.03369140625
5.113743185823527,0.035400390625
5.114261531896794,0.033203125
5.114779877970062,0.035400390625
5.11529822404333,0.03955078125
5.115816570116597,0.037109375
5.1163349161898655,0.04150390625
5.116853262263133,0.034912109375
5.117371608336401,0.037109375
5.1178899544096685,0.037109375
5.118408300482937,0.03466796875
5.118926646556205,0.041748046875
5.119444992629472,0.0419921875
5.11996333870274,0.0380859375
5.120481684776007,0.03955078125
5.121000030849276,0.03857421875
5.121518376922544,0.0400390625
5.122036722995811,0.038818359375
5.1225550690690795,0.03515625
5.123073415142347,0.03955078125
5.123591761215614,0.0341796875
5.124110107288883,0.040283203125
5.12462845336215,0.039794921875
5.125146799435418,0.035888671875
5.125665145508686,0.041015625
5.126183491581954,0.04296875
5.126701837655222,0.043701171875
5.127220183728489,0.03857421875
5.127738529801757,0.037353515625
5.128256875875024,0.037109375
5.128775221948293,0.038330078125
5.129293568021561,0.0390625
5.129811914094828,0.04345703125
5.130330260168097,0.043701171875
5.130848606241363,0.038818359375
5.1313669523146315,0.044189453125
5.1318852983879,0.039794921875
5.132403644461167,0.042724609375
5.132921990534435,0.045654296875
5.133440336607703,0.046875
5.133958682680971,0.044677734375
5.134477028754239,0.044677734375
5.134995374827506,0.05029296875
5.135513720900774,0.0537109375
5.136032066974042,0.046875
5.13655041304731,0.05126953125
5.137068759120578,0.05517578125
5.1375871051938455,0.051025390625
5.138105451267114,0.05126953125
5.13862379734038,0.052490234375
5.139142143413649,0.0615234375
5.139660489486917,0.05517578125
5.140178835560184,0.061767578125
5.140697181633453,0.06640625
5.14121552770672,0.071044921875
5.141733873779988,0.08642578125
5.1422522198532565,0.08447265625
5.142770565926523,0.0810546875
5.143288911999791,0.08740234375
5.143807258073059,0.101806640625
5.144325604146327,0.11083984375
5.144843950219595,0.109619140625
5.145362296292863,0.12353515625
5.145880642366131,0.13134765625
5.1463989884393975,0.142333984375
5.146917334512666,0.154052734375
5.147435680585934,0.17138671875
5.147954026659201,0.179931640625
5.14847237273247,0.21337890625
5.148990718805737,0.23291015625
5.149509064879005,0.261474609375
5.150027410952273,0.28369140625
5.15054575702554,0.33837890625
5.1510641030988085,0.383544921875
5.151582449172076,0.4111328125
5.152100795245344,0.46923828125
5.152619141318612,0.52587890625
5.15313748739188,0.59423828125
5.153655833465148,0.647216796875
5.154174179538415,0.7001953125
5.154692525611683,0.75341796875
5.155210871684951,0.81103515625
5.155729217758219,0.847412109375
5.156247563831487,0.886962890625
5.156765909904754,0.918701171875
5.1572842559780225,0.929931640625
5.15780260205129,0.921875
5.158320948124557,0.915283203125
5.158839294197826,0.89013671875
5.159357640271093,0.8544921875
5.159875986344361,0.800048828125
5.16039433241763,0.7470703125
5.160912678490897,0.683349609375
5.161431024564164,0.6513671875
5.161949370637432,0.590576171875
5.1624677167107,0.529052734375
5.162986062783968,0.46533203125
5.163504408857236,0.41455078125
5.164022754930504,0.377197265625
5.164541101003771,0.329833984375
5.16505944707704,0.2880859375
5.165577793150307,0.27099609375
5.1660961392235745,0.2314453125
5.166614485296843,0.219970703125
5.16713283137011,0.191162109375
5.167651177443378,0.174560546875
5.168169523516647,0.1494140625
5.168687869589914,0.156494140625
5.1692062156631815,0.125
5.169724561736449,0.121337890625
5.170242907809717,0.11572265625
5.1707612538829855,0.104248046875
5.171279599956253,0.10302734375
5.171797946029521,0.0927734375
5.1723162921027885,0.08740234375
5.172834638176056,0.079833984375
5.173352984249324,0.075439453125
5.173871330322592,0.0693359375
5.17438967639586,0.064453125
5.174908022469127,0.06298828125
5.175426368542396,0.064208984375
5.175944714615664,0.061279296875
5.176463060688931,0.0595703125
5.176981406762199,0.057373046875
5.177499752835466,0.058837890625
5.178018098908734,0.05078125
5.178536444982003,0.059814453125
5.17905479105527,0.050048828125
5.179573137128538,0.0498046875
5.180091483201806,0.051025390625
5.180609829275073,0.0458984375
5.181128175348341,0.04931640625
5.181646521421609,0.045654296875
5.182164867494877,0.04931640625
5.182683213568144,0.04443359375
5.183201559641413,0.045654296875
5.183719905714681,0.03857421875
5.184238251787948,0.03857421875
5.184756597861216,0.038330078125
5.185274943934483,0.040771484375
5.1857932900077515,0.033447265625
5.18631163608102,0.04296875
5.186829982154287,0.03759765625
5.187348328227555,0.03564453125
5.187866674300823,0.034423828125
5.18838502037409,0.039794921875
5.1889033664473585,0.034912109375
5.189421712520626,0.037353515625
5.189940058593894,0.037353515625
5.190458404667162,0.03271484375
5.19097675074043,0.03662109375
5.191495096813698,0.037109375
5.192013442886965,0.03759765625
5.192531788960233,0.037109375
5.1930501350335,0.033447265625
5.193568481106769,0.03466796875
5.194086827180037,0.033447265625
5.194605173253304,0.03369140625
5.195123519326573,0.03857421875
5.19564186539984,0.03515625
5.196160211473107,0.037353515625
5.196678557546376,0.0380859375
5.197196903619643,0.037109375
5.197715249692911,0.0361328125
5.198233595766179,0.0341796875
5.198751941839447,0.03564453125
5.199270287912715,0.034423828125
5.199788633985982,0.036376953125
5.20030698005925,0.034423828125
5.2008253261325175,0.03466796875
5.201343672205786,0.0380859375
5.201862018279054,0.035400390625
5.202380364352321,0.03125
5.20289871042559,0.031005859375
5.203417056498856,0.03369140625
5.2039354025721245,0.031005859375
5.204453748645393,0.0361328125
5.20497209471866,0.03857421875
5.2054904407919285,0.033935546875
5.206008786865196,0.040771484375
5.206527132938464,0.030517578125
5.207045479011732,0.03271484375
5.207563825084999,0.029296875
5.208082171158267,0.035888671875
5.208600517231535,0.034912109375
5.209118863304803,0.034423828125
