frequency_ghz,transition_probability
5.10596799472451,0.03662109375
5.107009922689967,0.03076171875
5.108051850655424,0.0302734375
5.109093778620882,0.03515625
5.110135706586339,0.03857421875
5.1111776345517965,0.0380859375
5.112219562517254,0.0390625
5.113261490482712,0.03955078125
5.11430341844817,0.03125
5.115345346413626,0.03515625
5.116387274379084,0.03515625
5.117429202344542,0.03173828125
5.11847113031,0.03564453125
5.119513058275456,0.04052734375
5.120554986240914,0.03271484375
5.121596914206372,0.03564453125
5.122638842171829,0.0419921875
5.1236807701372875,0.04052734375
5.124722698102744,0.048828125
5.125764626068202,0.0546875
5.12680655403366,0.052734375
5.127848481999117,0.05810546875
5.1288904099645745,0.064453125
5.129932337930032,0.078125
5.13097426589549,0.087890625
5.132016193860947,0.09228515625
5.133058121826404,0.11181640625
5.134100049791862,0.12060546875
5.1351419777573195,0.126953125
5.136183905722778,0.16064453125
5.137225833688234,0.1884765625
5.138267761653692,0.18310546875
5.139309689619149,0.2333984375
5.140351617584607,0.2587890625
5.1413935455500654,0.306640625
5.142435473515522,0.33349609375
5.14347740148098,0.3740234375
5.144519329446437,0.4443359375
5.145561257411895,0.48974609375
5.1466031853773515,0.56005859375
5.14764511334281,0.5859375
5.148687041308268,0.64794921875
5.149728969273725,0.69091796875
5.150770897239182,0.74365234375
5.151812825204639,0.8046875
5.1528547531700974,0.83447265625
5.153896681135555,0.880859375
5.154938609101012,0.89794921875
5.15598053706647,0.9169921875
5.157022465031927,0.9296875
5.158064392997385,0.93603515625
5.159106320962842,0.90869140625
5.1601482489283,0.8984375
5.161190176893758,0.875
5.162232104859215,0.81982421875
5.163274032824673,0.79345703125
5.1643159607901294,0.72216796875
5.1653578887555875,0.68310546875
5.166399816721045,0.63427734375
5.167441744686503,0.587890625
5.16848367265196,0.52978515625
5.169525600617417,0.4912109375
5.170567528582875,0.42333984375
5.171609456548333,0.40185546875
5.17265138451379,0.328125
5.173693312479247,0.306640625
5.174735240444705,0.2783203125
5.175777168410163,0.234375
5.1768190963756195,0.19580078125
5.177861024341078,0.177734375
5.178902952306535,0.16259765625
5.179944880271993,0.14599609375
5.180986808237449,0.12158203125
5.182028736202907,0.1103515625
5.1830706641683655,0.095703125
5.184112592133823,0.0830078125
5.185154520099281,0.07275390625
5.186196448064737,0.0703125
5.187238376030195,0.06787109375
5.188280303995652,0.06689453125
5.1893222319611105,0.0615234375
5.190364159926568,0.05322265625
5.191406087892025,0.041015625
5.192448015857483,0.04150390625
5.19348994382294,0.0458984375
5.1945318717883975,0.04296875
5.195573799753856,0.03662109375
5.196615727719313,0.03369140625
5.197657655684771,0.0419921875
5.198699583650227,0.0263671875
5.199741511615685,0.037109375
5.2007834395811425,0.03515625
5.201825367546601,0.037109375
5.202867295512058,0.03173828125
5.203909223477515,0.02880859375
5.204951151442973,0.033203125
5.20599307940843,0.0302734375
5.207035007373888,0.0322265625
5.208076935339345,0.03369140625
5.209118863304803,0.02978515625
