frequency_ghz,transition_probability
4.971871865570129,0.06591796875
4.973737911433893,0.0394287109375
4.975603957297657,0.0421142578125
4.977470003161421,0.0479736328125
4.979336049025185,0.0501708984375
4.98120209488895,0.05615234375
4.983068140752713,0.0576171875
4.984934186616477,0.0615234375
4.986800232480241,0.0565185546875
4.988666278344006,0.0616455078125
4.990532324207769,0.0701904296875
4.992398370071533,0.05859375
4.994264415935298,0.0634765625
4.996130461799062,0.0614013671875
4.997996507662825,0.0550537109375
4.99986255352659,0.064453125
5.001728599390354,0.0618896484375
5.003594645254118,0.06494140625
5.005460691117881,0.051025390625
5.007326736981646,0.0491943359375
5.00919278284541,0.03564453125
5.011058828709174,0.0400390625
5.012924874572939,0.0384521484375
5.0147909204367025,0.0335693359375
5.0166569663004665,0.035888671875
5.0185230121642315,0.033935546875
5.0203890580279955,0.0372314453125
5.022255103891759,0.0355224609375
5.024121149755523,0.03662109375
5.025987195619288,0.0399169921875
5.027853241483052,0.038818359375
5.029719287346815,0.04443359375
5.03158533321058,0.0460205078125
5.033451379074344,0.0474853515625
5.035317424938108,0.063720703125
5.037183470801872,0.0667724609375
5.039049516665636,0.0660400390625
5.0409155625294,0.05859375
5.042781608393164,0.05419921875
5.044647654256928,0.07958984375
5.046513700120692,0.0885009765625
5.048379745984456,0.0804443359375
5.050245791848221,0.076904296875
5.052111837711984,0.0555419921875
5.053977883575748,0.0499267578125
5.055843929439513,0.05712890625
5.057709975303277,0.0615234375
5.05957602116704,0.042236328125
5.0614420670308045,0.0408935546875
5.063308112894569,0.033447265625
5.065174158758333,0.03515625
5.067040204622097,0.033935546875
5.0689062504858615,0.0323486328125
5.070772296349626,0.03369140625
5.07263834221339,0.042236328125
5.0745043880771545,0.0491943359375
5.076370433940918,0.049560546875
5.078236479804682,0.05908203125
5.080102525668446,0.082763671875
5.081968571532211,0.0894775390625
5.083834617395974,0.0955810546875
5.085700663259738,0.092529296875
5.087566709123503,0.100341796875
5.089432754987267,0.1068115234375
5.09129880085103,0.154541015625
5.093164846714795,0.1697998046875
5.095030892578559,0.1429443359375
5.096896938442323,0.1190185546875
5.098762984306087,0.1141357421875
