frequency_ghz,transition_probability
5.10596799472451,0.02880859375
5.107009922689967,0.02587890625
5.108051850655424,0.03857421875
5.109093778620882,0.0322265625
5.110135706586339,0.0322265625
5.1111776345517965,0.03076171875
5.112219562517254,0.0380859375
5.113261490482712,0.0361328125
5.11430341844817,0.02978515625
5.115345346413626,0.029296875
5.116387274379084,0.0341796875
5.117429202344542,0.03564453125
5.11847113031,0.029296875
5.119513058275456,0.03564453125
5.120554986240914,0.02880859375
5.121596914206372,0.03466796875
5.122638842171829,0.0263671875
5.1236807701372875,0.029296875
5.124722698102744,0.025390625
5.125764626068202,0.0341796875
5.12680655403366,0.02880859375
5.127848481999117,0.0322265625
5.1288904099645745,0.03125
5.129932337930032,0.02783203125
5.13097426589549,0.03271484375
5.132016193860947,0.03173828125
5.133058121826404,0.02685546875
5.134100049791862,0.0390625
5.1351419777573195,0.03173828125
5.136183905722778,0.03515625
5.137225833688234,0.0390625
5.138267761653692,0.04833984375
5.139309689619149,0.04541015625
5.140351617584607,0.06396484375
5.1413935455500654,0.0712890625
5.142435473515522,0.08203125
5.14347740148098,0.11181640625
5.144519329446437,0.12646484375
5.145561257411895,0.18798828125
5.1466031853773515,0.2119140625
5.14764511334281,0.26806640625
5.148687041308268,0.34521484375
5.149728969273725,0.42333984375
5.150770897239182,0.50732421875
5.151812825204639,0.6123046875
5.1528547531700974,0.6962890625
5.153896681135555,0.78759765625
5.154938609101012,0.853515625
5.15598053706647,0.8974609375
5.157022465031927,0.9248046875
5.158064392997385,0.9287109375
5.159106320962842,0.90771484375
5.1601482489283,0.85009765625
5.161190176893758,0.79443359375
5.162232104859215,0.69189453125
5.163274032824673,0.6064453125
5.1643159607901294,0.52978515625
5.1653578887555875,0.42529296875
5.166399816721045,0.3388671875
5.167441744686503,0.28173828125
5.16848367265196,0.232421875
5.169525600617417,0.17041015625
5.170567528582875,0.142578125
5.171609456548333,0.10400390625
5.17265138451379,0.087890625
5.173693312479247,0.07763671875
5.174735240444705,0.06591796875
5.175777168410163,0.056640625
5.1768190963756195,0.0419921875
5.177861024341078,0.0361328125
5.178902952306535,0.0458984375
5.179944880271993,0.03466796875
5.180986808237449,0.0341796875
5.182028736202907,0.03564453125
5.1830706641683655,0.03076171875
5.184112592133823,0.0302734375
5.185154520099281,0.03076171875
5.186196448064737,0.03564453125
5.187238376030195,0.03564453125
5.188280303995652,0.03662109375
5.1893222319611105,0.02880859375
5.190364159926568,0.0361328125
5.191406087892025,0.03271484375
5.192448015857483,0.0361328125
5.19348994382294,0.03271484375
5.1945318717883975,0.025390625
5.195573799753856,0.03662109375
5.196615727719313,0.03466796875
5.197657655684771,0.03173828125
5.198699583650227,0.03759765625
5.199741511615685,0.03515625
5.2007834395811425,0.03076171875
5.201825367546601,0.03076171875
5.202867295512058,0.03076171875
5.203909223477515,0.0322265625
5.204951151442973,0.02880859375
5.20599307940843,0.02783203125
5.207035007373888,0.02978515625
5.208076935339345,0.03466796875
5.209118863304803,0.03857421875
