frequency_ghz,transition_probability
5.10596799472451,0.034423828125
5.106486340797777,0.03125
5.107004686871045,0.02978515625
5.107523032944313,0.03271484375
5.10804137901758,0.036376953125
5.108559725090848,0.0341796875
5.109078071164116,0.031982421875
5.109596417237384,0.031005859375
5.110114763310651,0.030029296875
5.11063310938392,0.031982421875
5.111151455457188,0.03173828125
5.111669801530455,0.034423828125
5.112188147603723,0.03369140625
5.11270649367699,0.03125
5.113224839750258,0.032958984375
5.113743185823527,0.030029296875
5.114261531896794,0.032470703125
5.114779877970062,0.0283203125
5.11529822404333,0.033203125
5.115816570116597,0.02880859375
5.1163349161898655,0.03271484375
5.116853262263133,0.03173828125
5.117371608336401,0.0302734375
5.1178899544096685,0.02978515625
5.118408300482937,0.033935546875
5.118926646556205,0.036865234375
5.119444992629472,0.039794921875
5.11996333870274,0.03369140625
5.120481684776007,0.037353515625
5.121000030849276,0.033203125
5.121518376922544,0.037841796875
5.122036722995811,0.03369140625
5.1225550690690795,0.037353515625
5.123073415142347,0.029541015625
5.123591761215614,0.0341796875
5.124110107288883,0.03369140625
5.12462845336215,0.0322265625
5.125146799435418,0.03564453125
5.125665145508686,0.039306640625
5.126183491581954,0.033447265625
5.126701837655222,0.037841796875
5.127220183728489,0.0341796875
5.127738529801757,0.03857421875
5.128256875875024,0.040771484375
5.128775221948293,0.0419921875
5.129293568021561,0.038818359375
5.129811914094828,0.037109375
5.130330260168097,0.041748046875
5.130848606241363,0.047607421875
5.1313669523146315,0.048095703125
5.1318852983879,0.08154296875
5.132403644461167,0.046142578125
5.132921990534435,0.054443359375
5.133440336607703,0.06298828125
5.133958682680971,0.062255859375
5.134477028754239,0.06640625
5.134995374827506,0.06298828125
5.135513720900774,0.06640625
5.136032066974042,0.072265625
5.13655041304731,0.0830078125
5.137068759120578,0.095947265625
5.1375871051938455,0.090576171875
5.138105451267114,0.097412109375
5.13862379734038,0.107177734375
5.139142143413649,0.118408203125
5.139660489486917,0.12646484375
5.140178835560184,0.1318359375
5.140697181633453,0.1455078125
5.14121552770672,0.15625
5.141733873779988,0.17041015625
5.1422522198532565,0.192138671875
5.142770565926523,0.198974609375
5.143288911999791,0.20556640625
5.143807258073059,0.223388671875
5.144325604146327,0.251708984375
5.144843950219595,0.2646484375
5.145362296292863,0.289306640625
5.145880642366131,0.3193359375
5.1463989884393975,0.328369140625
5.146917334512666,0.3515625
5.147435680585934,0.3876953125
5.147954026659201,0.4287109375
5.14847237273247,0.46044921875
5.148990718805737,0.481201171875
5.149509064879005,0.52099609375
5.150027410952273,0.557373046875
