frequency_ghz,transition_probability
5.10596799472451,0.061279296875
5.106486340797777,0.031982421875
5.107004686871045,0.0341796875
5.107523032944313,0.0341796875
5.10804137901758,0.029296875
5.108559725090848,0.027099609375
5.109078071164116,0.0322265625
5.109596417237384,0.031982421875
5.110114763310651,0.030517578125
5.11063310938392,0.034912109375
5.111151455457188,0.03271484375
5.111669801530455,0.030029296875
5.112188147603723,0.0322265625
5.11270649367699,0.033203125
5.113224839750258,0.03515625
5.113743185823527,0.036865234375
5.114261531896794,0.034912109375
5.114779877970062,0.03369140625
5.11529822404333,0.026123046875
5.115816570116597,0.031005859375
5.1163349161898655,0.037841796875
5.116853262263133,0.037841796875
5.117371608336401,0.0322265625
5.1178899544096685,0.038818359375
5.118408300482937,0.035400390625
5.118926646556205,0.037109375
5.119444992629472,0.03759765625
5.11996333870274,0.031494140625
5.120481684776007,0.037841796875
5.121000030849276,0.038818359375
5.121518376922544,0.0419921875
5.122036722995811,0.04296875
5.1225550690690795,0.043701171875
5.123073415142347,0.045654296875
5.123591761215614,0.0419921875
5.124110107288883,0.0517578125
5.12462845336215,0.044189453125
5.125146799435418,0.052490234375
5.125665145508686,0.052978515625
5.126183491581954,0.05712890625
5.126701837655222,0.04736328125
5.127220183728489,0.056884765625
5.127738529801757,0.06103515625
5.128256875875024,0.061279296875
5.128775221948293,0.064453125
5.129293568021561,0.072998046875
5.129811914094828,0.074462890625
5.130330260168097,0.0830078125
5.130848606241363,0.08251953125
5.1313669523146315,0.085693359375
5.1318852983879,0.091796875
5.132403644461167,0.088623046875
5.132921990534435,0.1044921875
5.133440336607703,0.11279296875
5.133958682680971,0.11474609375
5.134477028754239,0.11865234375
5.134995374827506,0.12451171875
5.135513720900774,0.1328125
5.136032066974042,0.149169921875
5.13655041304731,0.137939453125
5.137068759120578,0.17431640625
5.1375871051938455,0.188720703125
5.138105451267114,0.197509765625
5.13862379734038,0.20654296875
5.139142143413649,0.2119140625
5.139660489486917,0.234619140625
5.140178835560184,0.260986328125
5.140697181633453,0.267333984375
5.14121552770672,0.273193359375
5.141733873779988,0.310791015625
5.1422522198532565,0.317626953125
5.142770565926523,0.343505859375
5.143288911999791,0.36279296875
5.143807258073059,0.395263671875
5.144325604146327,0.412353515625
5.144843950219595,0.444091796875
5.145362296292863,0.44482421875
5.145880642366131,0.49462890625
5.1463989884393975,0.505859375
5.146917334512666,0.545166015625
5.147435680585934,0.554931640625
5.147954026659201,0.595703125
5.14847237273247,0.637939453125
5.148990718805737,0.6494140625
5.149509064879005,0.684326171875
5.150027410952273,0.71044921875
5.15054575702554,0.717529296875
5.1510641030988085,0.74853515625
5.151582449172076,0.774169921875
5.152100795245344,0.80859375
