0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
0.00010143599077074142	0.00009060879109029386	0.00007720153144569855	0.00006222638116513679	0.00004684850888058029	0.000032287116601685	0.00001969264979773145	9.994917813980442e-6	3.711803257130306e-6	7.13690619280211e-7	9.79406046437856e-9	6.582348826054213e-11	1.347694302016002e-6	0.000021999615385796273	0.00016390616007644294	0.0008661000596462926	0.0033379006274583513	0.004510833241233117	0.012956041538289876	0.017701516099992917	0.7500000053364131	0.017701516099996973	0.012956041535822358	0.004510833243471351	0.0033379006280988086	0.0008661000596462926	0.0001639061600769259	0.00002199961538586855	1.3476943636344031e-6	6.58234884046992e-11	9.79406046437856e-9	7.13690619280211e-7	3.7118032571813727e-6	9.994917813887055e-6	0.000019692649797786447	0.000032287116601685	0.00004684850888058029	0.00006222638134672878	0.00007720153144577768	0.00009060879109034049	0.00010143599077074142
7.775269895476553e-8	5.484692844782637e-10	1.3466331649054938e-8	7.44888802078371e-7	5.983100788892564e-6	0.000026788082232208447	0.00008945811184391833	0.00024880491089347034	0.0006024722488953338	0.0012758373508465406	0.002270431532765775	0.0029861431741431163	0.0018665815554957843	0.0000399504944814526	0.006282910351871203	0.0003493521510018475	0.007940574372351688	0.0005071307395374182	0.05062131960187807	0.14468885424335443	0.7500000141633122	0.1446888542433874	0.05062131960729662	0.0005071307395395092	0.007940574369393529	0.0003493521510018475	0.006282910351866845	0.00003995049448179472	0.0018665815579764888	0.00298614317176239	0.002270431532765775	0.0012758373508465406	0.0006024722488968101	0.0002488049108925663	0.00008945811156992033	0.000026788082232208447	5.983100788892564e-6	7.448888487829417e-7	1.346633165102645e-8	5.484692846134425e-10	7.775269895476553e-8
0.00038415261836421055	0.0006916585690566126	0.0011423231828548244	0.001699707721583442	0.0021876877537230555	0.002229876770981852	0.0014306469224594717	0.00018422476110126467	0.0006625185074212061	0.004123828809522298	0.0034855178952816136	0.0007411908179115313	0.007745264566601175	0.005929103307042232	0.0020395683499284836	0.014468438733243673	5.048705158031756e-6	0.05604282241012034	0.048161333675603414	0.33844298980149196	6.583523387439386e-16	0.3384429898246086	0.04816133367557491	0.056042822410083015	5.048705158848341e-6	0.014468438733243673	0.002039568350177918	0.005929103307037278	0.007745264570248126	0.0007411908188829129	0.0034855178952816136	0.004123828809522298	0.0006625185074214363	0.00018422476109758638	0.0014306469224464313	0.002229876770981852	0.0021876877537230555	0.0016997077215825758	0.0011423231830060905	0.0006916585686857885	0.00038415261836421055
0.0008057785634931278	0.00007106317550622321	0.00035929571209836853	0.0022363387668138464	0.0038833170381958187	0.0020021965577233258	0.00016664388465734348	0.005341079681020764	0.0022019355796156514	0.005238257633756393	0.0013062221022539585	0.011038672894320664	0.015375034423189275	0.017151687204041068	0.002129997184562492	0.0009407037053822455	0.02743046844436867	0.07175530549331031	0.15680780550611106	0.4489330128633032	0.750000104014044	0.4489330128632486	0.15680780550223142	0.07175530549042432	0.027430468444328435	0.0009407037053822455	0.002129997184596541	0.01715168720399721	0.015375034438324466	0.011038672894318587	0.0013062221022539585	0.005238257633756393	0.002201935577027488	0.005341079681028674	0.00016664388511899466	0.0020021965577233258	0.0038833170381958187	0.002236338766478143	0.00035929571209658724	0.00007106317550425374	0.0008057785634931278
0.00042396554908645057	0.000781448410824797	0.004497648738498328	0.002920539454520994	0.0005514613285340595	0.006887807685815611	0.000010758912358418316	0.009004370438420211	0.0033637521405010724	0.0002708657365531579	0.0025863278182936197	0.000194554962256767	0.016932765283395074	8.362120356985058e-6	0.008778464902234663	0.001352809939220807	0.05613755968517322	0.009216142293964804	0.27262276658540674	0.16070379872512183	0.7500000107070749	0.1607037987251378	0.27262276658535245	0.009216142293941847	0.056137559685154624	0.001352809939220807	0.008778464904488558	8.362120357380086e-6	0.01693276527157678	0.00019455496290091676	0.0025863278182936197	0.0002708657365531579	0.0033637521395998207	0.009004370438399285	0.00001075891218860442	0.006887807685815611	0.0005514613285340595	0.0029205394577116973	0.004497648739526436	0.0007814484101674194	0.00042396554908645057
0.005262666698638705	0.0022288892152273906	0.0026696114966160895	0.005401088371284794	0.0034723517263064354	0.0027568057184207476	0.011321720453505615	0.009112790804640176	0.007154507596459352	0.013142715655968494	0.01974182472427027	0.004687296002361054	0.000010109085189417992	0.026117953328412505	0.010987964316965032	0.029173830139340388	0.11677145220420644	0.0006052600216602624	0.07696862067180886	0.6882283674681993	6.496690199490204e-15	0.6882283674682915	0.07696862067051545	0.0006052600216553387	0.11677145220412646	0.029173830139340388	0.010987964314408944	0.02611795332825027	0.000010109085394221258	0.00468729600236014	0.01974182472427027	0.013142715655968494	0.007154507597700369	0.00911279080463365	0.01132172045741363	0.0027568057184207476	0.0034723517263064354	0.00540108837128652	0.0026696114974108062	0.002228889215230187	0.005262666698638705
0.0066182833395472445	0.0007789077107822266	0.009324965401728837	0.0015704365971591562	0.0023144331886534027	0.009697642050757325	0.013551723658153688	0.01254063238238259	0.0013694618118694764	0.019755373681525995	0.00038127254392836035	0.0003621967942891625	0.0431793498022	0.04405282414995088	0.005000755400807454	0.10146418257487783	0.03657779648248864	0.19922724924720728	0.3205875905738408	0.6610147690654872	0.7500002092630227	0.6610147690655915	0.3205875905682735	0.19922724924570367	0.03657779648250998	0.10146418257487783	0.005000755401631636	0.04405282414987037	0.043179349811225426	0.00036219679453000484	0.00038127254392836035	0.019755373681525995	0.0013694618092399238	0.012540632383797724	0.013551723654123021	0.009697642050757325	0.0023144331886534027	0.0015704365959979972	0.009324965401714522	0.0007789077093360709	0.0066182833395472445
0.004504960162975246	0.010633664197441519	0.004226439841536489	0.0002416812786388734	0.00003205100792304135	0.00037357310761909987	0.009855280498235737	0.020225624634801067	0.007968170048941698	0.000014591466548638372	0.0037990639834342933	0.04413036075761491	0.05850115077106315	0.0025541752875375676	0.08168856974010709	0.10442669000989577	0.13726850059311216	0.12028634668648622	0.17897575814986294	0.6478373432578894	0.7499999823439243	0.6478373432578566	0.17897575814969183	0.12028634668623894	0.13726850059294854	0.10442669000989577	0.08168856974014885	0.002554175287497161	0.05850115077141427	0.04413036075790928	0.0037990639834342933	0.000014591466548638372	0.007968170058822706	0.020225624623673884	0.00985528048918946	0.00037357310761909987	0.00003205100792304135	0.00024168127863735523	0.004226439840392029	0.010633664199507759	0.004504960162975246
0.012166418486026877	0.01274904213960666	0.012548637176200757	0.01595361825590024	0.017930999385165694	0.0018487472567791073	0.022353517066666988	0.001537888036876768	0.00001939460589484103	0.013276658471464253	0.0251873218136897	0.03597539521076206	0.027786965186639957	0.07833582110527951	0.10145667713896578	0.16144127224774196	0.01570077405717565	0.20448276243471494	0.10594061661332327	0.7593324254541474	1.7713464936918626e-14	0.7593324254333511	0.10594061662038073	0.20448276243438937	0.015700774057160496	0.16144127224774196	0.10145667715145634	0.07833582111154644	0.02778696518665824	0.03597539521082259	0.0251873218136897	0.013276658471464253	0.000019394606853114365	0.0015378880367930268	0.02235351708318519	0.0018487472567791073	0.017930999385165694	0.015953618257593675	0.012548637136556863	0.012749042137707424	0.012166418486026877
0.00855973773602731	0.006901875377404241	0.0007454926866123246	0.008369333315178024	0.019540571224501875	0.011702811209831502	0.00004232288069270638	0.0001903380146197351	0.027885953817265142	0.003778897256775012	0.005109096787064268	0.06058665208080211	0.0831355032470866	0.03275417649502814	0.03366075033171871	0.164248245078218	0.03064589439350108	0.005671339202236444	0.470039111658387	0.8619861884598701	0.7500002451709363	0.8619861884922394	0.4700391116341542	0.005671339202245879	0.030645894419675742	0.164248245078218	0.03366075033172158	0.03275417649547749	0.08313550324725888	0.06058665209606866	0.005109096787064268	0.003778897256775012	0.027885953817984945	0.00019033801479890894	0.000042322881289158626	0.011702811209831502	0.019540571224501875	0.00836933330752445	0.0007454926812784593	0.006901875391050774	0.00855973773602731
0.011545266406178954	0.02020447049389742	0.0016026176135064826	0.024371573273827878	0.003560648851771218	0.000059750841444760706	0.0022191921157935115	0.04071644169138099	0.0032544666637908735	0.005123482586346424	0.06932140984180088	0.08538119460795436	0.006781044685248799	0.127778281901832	0.09801866014263734	0.0844282882323984	0.08284082635977542	0.0030445938511904956	0.43568448242118857	0.7125819165789475	0.7499999778995488	0.7125819165550108	0.43568448242141705	0.0030445938512043314	0.08284082635501014	0.0844282882323984	0.09801866014275072	0.12777828190274004	0.00678104468550271	0.08538119463799397	0.06932140984180088	0.005123482586346424	0.003254466663769833	0.0407164416859395	0.0022191921166577282	0.000059750841444760706	0.003560648851771218	0.024371573272579376	0.0016026176029047396	0.020204470488671883	0.011545266406178954
0.008183888347681184	0.01797434455587023	0.01558417662180729	0.0004709519402686809	0.00003250335949020964	0.00823689017326331	0.042254791456625765	0.026368721324694578	0.03599677769445771	0.04357895530419496	0.0752293941504633	0.0015389083081353838	0.025246998353097825	0.006596669604286802	0.0021360515062453255	0.01616209899060458	0.2397049817616655	0.1647494346195553	0.01741722265843375	0.26580547035186924	3.4993943910944843e-14	0.2658054703518863	0.01741722265839378	0.16474943461944652	0.2397049817652684	0.01616209899060458	0.0021360515065716513	0.006596669608135597	0.025246998372653817	0.0015389083071873503	0.0752293941504633	0.04357895530419496	0.03599677769435262	0.026368721328579526	0.04225479144500304	0.00823689017326331	0.00003250335949020964	0.000470951941444234	0.015584176621720715	0.01797434455584946	0.008183888347681184
