frequency_ghz,transition_probability
5.136913255298597,0.0322265625
5.13733002648478,0.0302734375
5.137746797670963,0.03466796875
5.138163568857146,0.0302734375
5.13858034004333,0.0283203125
5.1389971112295125,0.033203125
5.139413882415695,0.03857421875
5.139830653601878,0.0341796875
5.140247424788061,0.02783203125
5.140664195974244,0.03564453125
5.141080967160427,0.02978515625
5.14149773834661,0.0322265625
5.141914509532793,0.02783203125
5.142331280718976,0.03515625
5.142748051905159,0.0283203125
5.143164823091342,0.02734375
5.143581594277525,0.0234375
5.143998365463709,0.03466796875
5.144415136649892,0.0302734375
5.144831907836075,0.03515625
5.145248679022258,0.02978515625
5.1456654502084405,0.04296875
5.146082221394623,0.03369140625
5.146498992580807,0.0283203125
5.14691576376699,0.02734375
5.147332534953173,0.04248046875
5.147749306139356,0.02978515625
5.148166077325539,0.033203125
5.1485828485117215,0.0390625
5.148999619697904,0.04052734375
5.149416390884087,0.03173828125
5.14983316207027,0.03857421875
5.150249933256453,0.04296875
5.150666704442637,0.03857421875
5.15108347562882,0.05126953125
5.151500246815003,0.05712890625
5.1519170180011855,0.0556640625
5.152333789187368,0.08251953125
5.152750560373551,0.0888671875
5.153167331559734,0.12646484375
5.153584102745917,0.1708984375
5.1540008739321,0.2236328125
5.154417645118284,0.27880859375
5.154834416304467,0.36669921875
5.1552511874906495,0.47802734375
5.155667958676832,0.59716796875
5.156084729863015,0.71875
5.156501501049198,0.80810546875
5.156918272235381,0.88330078125
5.157335043421564,0.9189453125
5.157751814607748,0.927734375
5.1581685857939314,0.8876953125
5.158585356980114,0.8056640625
5.159002128166297,0.71142578125
5.15941889935248,0.58154296875
5.159835670538663,0.47412109375
5.160252441724846,0.37451171875
5.160669212911029,0.27392578125
5.161085984097212,0.22314453125
5.1615027552833945,0.1513671875
5.161919526469577,0.13623046875
5.162336297655761,0.099609375
5.162753068841944,0.07373046875
5.163169840028127,0.068359375
5.16358661121431,0.0478515625
5.164003382400493,0.04345703125
5.164420153586676,0.046875
5.1648369247728585,0.03515625
5.165253695959041,0.03564453125
5.165670467145224,0.03125
5.166087238331407,0.03759765625
5.166504009517591,0.03466796875
5.166920780703774,0.0400390625
5.167337551889957,0.02587890625
5.16775432307614,0.03515625
5.1681710942623225,0.033203125
5.168587865448505,0.04345703125
5.169004636634688,0.03173828125
5.169421407820871,0.0263671875
5.169838179007054,0.03369140625
5.170254950193237,0.02783203125
5.170671721379421,0.03271484375
5.1710884925656035,0.03515625
5.171505263751787,0.033203125
5.17192203493797,0.0283203125
5.172338806124153,0.033203125
5.172755577310336,0.03662109375
5.173172348496519,0.03125
5.173589119682702,0.03369140625
5.174005890868885,0.0263671875
5.174422662055068,0.0322265625
5.174839433241251,0.033203125
5.175256204427434,0.0361328125
5.175672975613617,0.0283203125
5.1760897467998,0.0390625
5.176506517985983,0.03759765625
5.176923289172166,0.02880859375
5.177340060358349,0.0322265625
5.1777568315445315,0.03173828125
5.178173602730714,0.02783203125
