frequency_ghz,transition_probability
4.942438192599044,0.0498046875
4.942835175586402,0.01806640625
4.943232158573759,0.00927734375
4.943629141561116,0.01123046875
4.944026124548474,0.01220703125
4.9444231075358305,0.0078125
4.944820090523188,0.00830078125
4.945217073510545,0.01025390625
4.945614056497902,0.01220703125
4.946011039485259,0.0087890625
4.946408022472617,0.00732421875
4.946805005459973,0.00927734375
4.947201988447331,0.00830078125
4.9475989714346875,0.00830078125
4.947995954422045,0.01123046875
4.948392937409402,0.00927734375
4.948789920396759,0.009765625
4.949186903384116,0.0107421875
4.949583886371474,0.00927734375
4.94998086935883,0.0087890625
4.950377852346188,0.009765625
4.950774835333545,0.00439453125
4.951171818320902,0.00927734375
4.951568801308259,0.0087890625
4.951965784295616,0.01123046875
4.952362767282973,0.01220703125
4.952759750270331,0.0087890625
4.953156733257687,0.01025390625
4.953553716245045,0.009765625
4.953950699232402,0.00830078125
4.954347682219759,0.01318359375
4.954744665207116,0.013671875
4.9551416481944734,0.01904296875
4.95553863118183,0.0224609375
4.955935614169188,0.0400390625
4.956332597156544,0.03076171875
4.956729580143902,0.048828125
4.957126563131259,0.0576171875
4.957523546118616,0.07275390625
4.957920529105973,0.0751953125
4.9583175120933305,0.1328125
4.958714495080687,0.1796875
4.959111478068045,0.25
4.959508461055401,0.34521484375
4.959905444042759,0.49609375
4.960302427030116,0.59130859375
4.960699410017473,0.74658203125
4.96109639300483,0.83935546875
4.9614933759921875,0.9091796875
4.961890358979544,0.94580078125
4.962287341966902,0.97265625
4.9626843249542585,0.94091796875
4.963081307941616,0.91064453125
4.963478290928974,0.8359375
4.96387527391633,0.75
4.964272256903688,0.60302734375
4.964669239891045,0.47998046875
4.965066222878402,0.373046875
4.965463205865759,0.27880859375
4.965860188853116,0.20751953125
4.966257171840473,0.1474609375
4.966654154827831,0.11328125
4.967051137815187,0.07666015625
4.967448120802545,0.0673828125
4.967845103789902,0.048828125
4.968242086777259,0.0400390625
4.968639069764616,0.029296875
4.9690360527519735,0.0341796875
4.96943303573933,0.02392578125
4.969830018726688,0.0146484375
4.970227001714044,0.015625
4.970623984701402,0.01220703125
4.971020967688759,0.01025390625
4.971417950676116,0.0087890625
4.971814933663473,0.0087890625
4.9722119166508305,0.01123046875
4.972608899638187,0.009765625
4.973005882625545,0.005859375
4.9734028656129015,0.0078125
4.973799848600259,0.00634765625
4.974196831587616,0.0078125
4.974593814574973,0.00732421875
4.97499079756233,0.009765625
4.9753877805496876,0.01220703125
4.975784763537044,0.005859375
4.976181746524402,0.009765625
4.9765787295117585,0.01123046875
4.976975712499116,0.01025390625
4.977372695486473,0.0087890625
4.97776967847383,0.00732421875
4.978166661461187,0.00732421875
4.978563644448545,0.01025390625
4.978960627435901,0.00830078125
4.979357610423259,0.00830078125
4.9797545934106155,0.00390625
4.980151576397973,0.0078125
4.98054855938533,0.00830078125
4.980945542372687,0.01025390625
4.981342525360044,0.0087890625
4.981739508347402,0.00927734375
