frequency_ghz,transition_probability
4.937479483843845,0.0224609375
4.937727598390771,0.01123046875
4.937975712937697,0.005859375
4.938223827484624,0.0087890625
4.93847194203155,0.0029296875
4.938720056578477,0.0068359375
4.938968171125404,0.0078125
4.93921628567233,0.0087890625
4.939464400219256,0.00634765625
4.939712514766183,0.0078125
4.939960629313109,0.0087890625
4.940208743860036,0.00537109375
4.940456858406963,0.005859375
4.940704972953889,0.00927734375
4.940953087500815,0.009765625
4.941201202047742,0.0029296875
4.941449316594668,0.00927734375
4.941697431141595,0.00634765625
4.9419455456885215,0.00537109375
4.942193660235448,0.009765625
4.942441774782375,0.0078125
4.9426898893293005,0.0068359375
4.942938003876227,0.00830078125
4.943186118423154,0.0078125
4.9434342329700804,0.00537109375
4.943682347517007,0.00927734375
4.943930462063934,0.005859375
4.9441785766108595,0.00732421875
4.944426691157786,0.00927734375
4.944674805704713,0.00732421875
4.944922920251639,0.00634765625
4.945171034798566,0.01171875
4.945419149345493,0.00732421875
4.945667263892419,0.00927734375
4.945915378439345,0.00537109375
4.946163492986272,0.0087890625
4.946411607533198,0.01123046875
4.946659722080125,0.0087890625
4.946907836627052,0.00830078125
4.947155951173978,0.009765625
4.947404065720904,0.00634765625
4.947652180267831,0.00927734375
4.947900294814757,0.00634765625
4.948148409361684,0.0068359375
4.9483965239086105,0.00634765625
4.948644638455537,0.0078125
4.948892753002464,0.00732421875
4.9491408675493895,0.00390625
4.949388982096316,0.0068359375
4.949637096643243,0.00537109375
4.949885211190169,0.00732421875
4.950133325737096,0.0068359375
4.950381440284023,0.00390625
4.9506295548309485,0.0078125
4.950877669377875,0.0078125
4.951125783924802,0.00732421875
4.951373898471728,0.0068359375
4.951622013018655,0.0068359375
4.951870127565582,0.01171875
4.952118242112507,0.013671875
4.952366356659434,0.00927734375
4.952614471206361,0.0087890625
4.952862585753287,0.009765625
4.953110700300214,0.00830078125
4.953358814847141,0.00732421875
4.953606929394067,0.005859375
4.953855043940993,0.00830078125
4.95410315848792,0.0048828125
4.954351273034846,0.0048828125
4.954599387581773,0.00634765625
4.9548475021286995,0.0068359375
4.955095616675626,0.0078125
4.955343731222552,0.0087890625
4.9555918457694785,0.01123046875
4.955839960316405,0.01416015625
4.956088074863332,0.01416015625
4.956336189410258,0.0166015625
4.956584303957185,0.02685546875
4.956832418504112,0.03125
4.9570805330510375,0.04345703125
4.957328647597964,0.06591796875
4.957576762144891,0.09912109375
4.957824876691817,0.1279296875
4.958072991238744,0.15478515625
4.958321105785671,0.1982421875
4.958569220332596,0.21337890625
4.958817334879523,0.28564453125
4.95906544942645,0.357421875
4.959313563973376,0.4013671875
4.959561678520303,0.466796875
4.95980979306723,0.55615234375
4.960057907614155,0.60693359375
4.960306022161082,0.68408203125
4.960554136708009,0.7333984375
4.960802251254935,0.78955078125
4.961050365801862,0.84716796875
4.9612984803487885,0.89599609375
4.961546594895715,0.91796875
4.961794709442641,0.9482421875
4.9620428239895675,0.96337890625
4.962290938536494,0.96435546875
4.962539053083421,0.9599609375
4.962787167630347,0.9462890625
4.963035282177274,0.91650390625
4.9632833967242,0.87109375
4.9635315112711265,0.853515625
4.963779625818053,0.78662109375
4.96402774036498,0.75390625
4.964275854911906,0.67822265625
4.964523969458833,0.62060546875
4.96477208400576,0.54638671875
4.965020198552685,0.4892578125
4.965268313099612,0.42578125
