frequency_ghz,transition_probability
5.279490262705074,0.025390625
5.279914318147861,0.0361328125
5.280338373590648,0.02783203125
5.280762429033435,0.01611328125
5.281186484476222,0.01318359375
5.28161053991901,0.02783203125
5.282034595361797,0.0341796875
5.282458650804584,0.033203125
5.282882706247371,0.021484375
5.283306761690158,0.01025390625
5.283730817132945,0.03173828125
5.284154872575733,0.052734375
5.28457892801852,0.0458984375
5.285002983461307,0.02294921875
5.285427038904094,0.013671875
5.285851094346881,0.033203125
5.2862751497896685,0.056640625
5.2866992052324555,0.06494140625
5.2871232606752425,0.03271484375
5.2875473161180295,0.01123046875
5.2879713715608165,0.02978515625
5.2883954270036035,0.07275390625
5.288819482446391,0.09033203125
5.2892435378891784,0.05029296875
5.2896675933319655,0.01171875
5.2900916487747525,0.03564453125
5.2905157042175395,0.09423828125
5.290939759660327,0.1328125
5.291363815103114,0.09033203125
5.291787870545901,0.01953125
5.292211925988688,0.03662109375
5.292635981431475,0.1416015625
5.293060036874262,0.22314453125
5.29348409231705,0.18994140625
5.293908147759837,0.0615234375
5.294332203202624,0.02294921875
5.294756258645411,0.1708984375
5.295180314088198,0.38232421875
5.295604369530986,0.423828125
5.296028424973773,0.2158203125
5.29645248041656,0.04296875
5.296876535859347,0.10791015625
5.297300591302134,0.46728515625
5.297724646744921,0.78271484375
5.298148702187709,0.720703125
5.298572757630496,0.4423828125
5.298996813073283,0.16015625
5.29942086851607,0.13037109375
5.299844923958857,0.4296875
5.300268979401645,0.775390625
5.300693034844432,0.92529296875
5.301117090287219,0.77490234375
5.301541145730006,0.375
5.301965201172793,0.0625
5.30238925661558,0.1025390625
5.302813312058368,0.4072265625
5.303237367501155,0.69580078125
5.303661422943942,0.77001953125
5.304085478386729,0.4453125
5.304509533829516,0.10595703125
5.304933589272304,0.0361328125
5.305357644715091,0.2158203125
5.305781700157878,0.42333984375
5.306205755600665,0.38134765625
5.306629811043452,0.17724609375
5.307053866486239,0.0166015625
5.307477921929027,0.04833984375
5.307901977371814,0.18408203125
5.308326032814601,0.232421875
5.308750088257388,0.11181640625
5.309174143700175,0.03271484375
5.309598199142963,0.015625
5.31002225458575,0.0908203125
5.310446310028537,0.1328125
5.310870365471324,0.08251953125
5.311294420914111,0.02880859375
5.311718476356898,0.015625
5.312142531799686,0.05078125
5.312566587242473,0.078125
5.31299064268526,0.0791015625
5.313414698128047,0.0244140625
5.313838753570834,0.00830078125
5.314262809013622,0.03076171875
5.314686864456409,0.06103515625
5.315110919899196,0.05859375
5.315534975341983,0.0205078125
5.31595903078477,0.01123046875
5.316383086227558,0.01611328125
5.316807141670345,0.0400390625
5.317231197113132,0.04345703125
5.317655252555919,0.02783203125
5.318079307998706,0.015625
5.318503363441493,0.01220703125
5.3189274188842806,0.033203125
5.319351474327068,0.041015625
5.319775529769855,0.029296875
5.320199585212642,0.01318359375
5.320623640655429,0.013671875
5.3210476960982165,0.02685546875
5.3214717515410035,0.03564453125
