frequency_ghz,transition_probability
5.279490262705074,0.0244140625
5.279914318147861,0.041015625
5.280338373590648,0.03076171875
5.280762429033435,0.01318359375
5.281186484476222,0.01416015625
5.28161053991901,0.02294921875
5.282034595361797,0.03466796875
5.282458650804584,0.03125
5.282882706247371,0.0244140625
5.283306761690158,0.00927734375
5.283730817132945,0.02783203125
5.284154872575733,0.0419921875
5.28457892801852,0.05126953125
5.285002983461307,0.0234375
5.285427038904094,0.01220703125
5.285851094346881,0.03271484375
5.2862751497896685,0.04833984375
5.2866992052324555,0.06298828125
5.2871232606752425,0.04150390625
5.2875473161180295,0.01513671875
5.2879713715608165,0.02099609375
5.2883954270036035,0.0634765625
5.288819482446391,0.07958984375
5.2892435378891784,0.052734375
5.2896675933319655,0.0244140625
5.2900916487747525,0.02734375
5.2905157042175395,0.06689453125
5.290939759660327,0.11572265625
5.291363815103114,0.0927734375
5.291787870545901,0.0390625
5.292211925988688,0.0166015625
5.292635981431475,0.08251953125
5.293060036874262,0.171875
5.29348409231705,0.15673828125
5.293908147759837,0.07568359375
5.294332203202624,0.0166015625
5.294756258645411,0.09619140625
5.295180314088198,0.2421875
5.295604369530986,0.291015625
5.296028424973773,0.16015625
5.29645248041656,0.029296875
5.296876535859347,0.0888671875
5.297300591302134,0.37841796875
5.297724646744921,0.59814453125
5.298148702187709,0.52001953125
5.298572757630496,0.26806640625
5.298996813073283,0.095703125
5.29942086851607,0.21630859375
5.299844923958857,0.51708984375
5.300268979401645,0.7958984375
5.300693034844432,0.91650390625
5.301117090287219,0.80029296875
5.301541145730006,0.46826171875
5.301965201172793,0.115234375
5.30238925661558,0.0419921875
5.302813312058368,0.26513671875
5.303237367501155,0.5244140625
5.303661422943942,0.59375
5.304085478386729,0.3515625
5.304509533829516,0.072265625
5.304933589272304,0.0302734375
5.305357644715091,0.1689453125
5.305781700157878,0.28271484375
5.306205755600665,0.25
5.306629811043452,0.08740234375
5.307053866486239,0.01904296875
5.307477921929027,0.06298828125
5.307901977371814,0.15966796875
5.308326032814601,0.16259765625
5.308750088257388,0.08154296875
5.309174143700175,0.0166015625
5.309598199142963,0.033203125
5.31002225458575,0.0869140625
5.310446310028537,0.1240234375
5.310870365471324,0.0576171875
5.311294420914111,0.02392578125
5.311718476356898,0.017578125
5.312142531799686,0.0458984375
5.312566587242473,0.09130859375
5.31299064268526,0.06689453125
5.313414698128047,0.0166015625
5.313838753570834,0.01171875
5.314262809013622,0.04736328125
5.314686864456409,0.06201171875
5.315110919899196,0.05419921875
5.315534975341983,0.0244140625
5.31595903078477,0.01025390625
5.316383086227558,0.02587890625
5.316807141670345,0.04638671875
5.317231197113132,0.056640625
5.317655252555919,0.02734375
5.318079307998706,0.013671875
5.318503363441493,0.0244140625
5.3189274188842806,0.03369140625
5.319351474327068,0.0419921875
5.319775529769855,0.03076171875
5.320199585212642,0.0146484375
5.320623640655429,0.02197265625
5.3210476960982165,0.03125
5.3214717515410035,0.03515625
