frequency_ghz,transition_probability
5.105965433250682,0.042724609375
5.1064837790639155,0.033203125
5.107002124877147,0.042724609375
5.107520470690381,0.042724609375
5.108038816503614,0.037841796875
5.108557162316846,0.037353515625
5.109075508130079,0.0390625
5.109593853943313,0.041748046875
5.110112199756545,0.035400390625
5.110630545569778,0.036865234375
5.111148891383011,0.034912109375
5.111667237196245,0.039794921875
5.1121855830094765,0.03955078125
5.11270392882271,0.037841796875
5.113222274635943,0.03759765625
5.1137406204491755,0.037109375
5.114258966262408,0.0380859375
5.114777312075642,0.03955078125
5.115295657888874,0.037353515625
5.115814003702107,0.040771484375
5.11633234951534,0.0390625
5.116850695328573,0.036376953125
5.117369041141806,0.034912109375
5.117887386955039,0.038818359375
5.118405732768271,0.04248046875
5.118924078581505,0.041015625
5.119442424394737,0.039306640625
5.119960770207971,0.034423828125
5.120479116021203,0.034423828125
5.1209974618344365,0.0400390625
5.121515807647669,0.039306640625
5.122034153460902,0.0380859375
5.122552499274135,0.034423828125
5.123070845087368,0.044921875
5.1235891909006,0.04248046875
5.124107536713834,0.040283203125
5.1246258825270665,0.042236328125
5.125144228340299,0.04345703125
5.125662574153532,0.04296875
5.126180919966766,0.040771484375
5.1266992657799975,0.0419921875
5.127217611593231,0.043212890625
5.127735957406464,0.0400390625
5.128254303219697,0.048095703125
5.128772649032929,0.043212890625
5.129290994846163,0.046875
5.129809340659396,0.048095703125
5.130327686472628,0.05078125
5.130846032285861,0.04345703125
5.131364378099095,0.0537109375
5.131882723912327,0.08544921875
5.13240106972556,0.061279296875
5.132919415538793,0.061279296875
5.133437761352026,0.072998046875
5.133956107165258,0.06591796875
5.134474452978492,0.067626953125
5.134992798791724,0.06982421875
5.1355111446049575,0.070556640625
5.13602949041819,0.0810546875
5.136547836231423,0.086181640625
5.137066182044656,0.08984375
5.137584527857889,0.094970703125
5.138102873671121,0.099853515625
5.138621219484355,0.1083984375
5.1391395652975875,0.123046875
5.139657911110821,0.12939453125
5.140176256924053,0.146728515625
5.140694602737287,0.15185546875
5.141212948550519,0.166015625
5.141731294363752,0.175048828125
5.142249640176985,0.185302734375
5.1427679859902184,0.210693359375
5.14328633180345,0.21826171875
5.143804677616684,0.23291015625
5.144323023429917,0.247802734375
5.144841369243149,0.27490234375
5.145359715056382,0.28955078125
5.145878060869616,0.314208984375
5.146396406682848,0.342529296875
5.146914752496081,0.375732421875
5.147433098309314,0.387451171875
5.147951444122548,0.42236328125
5.148469789935779,0.4443359375
5.148988135749013,0.476806640625
5.149506481562246,0.515380859375
5.1500248273754785,0.560302734375
5.150543173188711,0.608154296875
5.151061519001945,0.6240234375
5.151579864815177,0.6689453125
5.15209821062841,0.69775390625
5.152616556441643,0.742431640625
5.153134902254876,0.77783203125
5.1536532480681085,0.804443359375
5.154171593881342,0.833740234375
5.154689939694574,0.85546875
5.155208285507808,0.879638671875
5.15572663132104,0.8974609375
5.156244977134273,0.912353515625
5.156763322947506,0.92236328125
5.1572816687607395,0.9267578125
5.157800014573972,0.940673828125
5.158318360387205,0.935302734375
5.158836706200438,0.91796875
5.159355052013671,0.895751953125
5.159873397826903,0.88671875
5.160391743640137,0.8515625
5.1609100894533695,0.830322265625
5.161428435266602,0.81787109375
5.161946781079835,0.7744140625
5.162465126893069,0.744384765625
5.1629834727063,0.697509765625
5.163501818519534,0.669189453125
5.164020164332767,0.6259765625
5.1645385101459995,0.59716796875
5.165056855959232,0.560546875
5.165575201772466,0.523681640625
5.166093547585698,0.480712890625
5.166611893398931,0.455322265625
5.167130239212164,0.436279296875
5.167648585025398,0.396240234375
5.1681669308386295,0.369873046875
5.168685276651863,0.349365234375
5.169203622465096,0.332763671875
5.169721968278329,0.293212890625
5.170240314091561,0.26611328125
5.170758659904795,0.266357421875
5.171277005718027,0.2451171875
5.1717953515312605,0.2236328125
5.172313697344493,0.21728515625
5.172832043157726,0.1904296875
5.173350388970959,0.181396484375
5.173868734784192,0.15869140625
5.174387080597424,0.1435546875
5.174905426410658,0.1455078125
5.1754237722238905,0.143310546875
5.175942118037124,0.126220703125
5.176460463850356,0.12841796875
5.17697880966359,0.10498046875
5.177497155476822,0.10693359375
5.178015501290055,0.09423828125
5.178533847103288,0.085693359375
5.179052192916521,0.087646484375
5.179570538729753,0.077392578125
5.180088884542987,0.076904296875
5.18060723035622,0.06982421875
5.181125576169452,0.060546875
5.181643921982685,0.05712890625
5.182162267795919,0.056396484375
5.1826806136091506,0.054931640625
5.183198959422384,0.0556640625
5.183717305235617,0.05078125
5.18423565104885,0.047119140625
5.184753996862082,0.0458984375
5.185272342675316,0.050048828125
5.185790688488548,0.053955078125
5.1863090343017815,0.049560546875
5.186827380115014,0.043212890625
5.187345725928248,0.04345703125
5.18786407174148,0.042724609375
5.188382417554713,0.04150390625
5.188900763367946,0.04443359375
5.189419109181179,0.040771484375
5.1899374549944115,0.037353515625
5.190455800807645,0.04150390625
5.190974146620877,0.036376953125
5.191492492434111,0.0400390625
5.192010838247343,0.036376953125
5.192529184060576,0.040283203125
5.193047529873809,0.036376953125
5.193565875687042,0.03955078125
5.194084221500274,0.03759765625
5.194602567313508,0.03662109375
5.195120913126741,0.038330078125
5.195639258939974,0.036865234375
5.196157604753206,0.0439453125
5.19667595056644,0.04443359375
5.1971942963796725,0.038330078125
5.197712642192905,0.038330078125
5.198230988006138,0.03759765625
5.1987493338193715,0.044677734375
5.199267679632603,0.039794921875
5.199786025445837,0.0361328125
5.20030437125907,0.038330078125
5.2008227170723025,0.040771484375
5.201341062885535,0.035888671875
5.201859408698769,0.035888671875
5.202377754512001,0.03369140625
5.202896100325234,0.0302734375
5.203414446138467,0.0302734375
5.2039327919517,0.04052734375
5.2044511377649325,0.03369140625
5.204969483578166,0.03955078125
5.205487829391399,0.037109375
5.206006175204632,0.033935546875
5.206524521017864,0.034912109375
5.207042866831098,0.03369140625
5.20756121264433,0.0361328125
5.208079558457563,0.03662109375
5.208597904270796,0.03271484375
5.209116250084029,0.03564453125
