frequency_ghz,transition_probability
5.105965433250682,0.03857421875
5.1064837790639155,0.0380859375
5.107002124877147,0.0419921875
5.107520470690381,0.043212890625
5.108038816503614,0.037353515625
5.108557162316846,0.0380859375
5.109075508130079,0.039306640625
5.109593853943313,0.040771484375
5.110112199756545,0.041259765625
5.110630545569778,0.039306640625
5.111148891383011,0.040771484375
5.111667237196245,0.03515625
5.1121855830094765,0.039794921875
5.11270392882271,0.037353515625
5.113222274635943,0.040283203125
5.1137406204491755,0.035400390625
5.114258966262408,0.03564453125
5.114777312075642,0.037109375
5.115295657888874,0.040283203125
5.115814003702107,0.04541015625
5.11633234951534,0.038818359375
5.116850695328573,0.04150390625
5.117369041141806,0.037841796875
5.117887386955039,0.031494140625
5.118405732768271,0.03759765625
5.118924078581505,0.03857421875
5.119442424394737,0.038330078125
5.119960770207971,0.042236328125
5.120479116021203,0.035400390625
5.1209974618344365,0.041259765625
5.121515807647669,0.0361328125
5.122034153460902,0.032958984375
5.122552499274135,0.038818359375
5.123070845087368,0.037841796875
5.1235891909006,0.038818359375
5.124107536713834,0.03125
5.1246258825270665,0.03515625
5.125144228340299,0.034912109375
5.125662574153532,0.03564453125
5.126180919966766,0.038818359375
5.1266992657799975,0.04296875
5.127217611593231,0.036376953125
5.127735957406464,0.032470703125
5.128254303219697,0.0361328125
5.128772649032929,0.0380859375
5.129290994846163,0.038818359375
5.129809340659396,0.037109375
5.130327686472628,0.040771484375
5.130846032285861,0.038330078125
5.131364378099095,0.035888671875
5.131882723912327,0.039306640625
5.13240106972556,0.04296875
5.132919415538793,0.043212890625
5.133437761352026,0.04248046875
5.133956107165258,0.04150390625
5.134474452978492,0.03759765625
5.134992798791724,0.035400390625
5.1355111446049575,0.04248046875
5.13602949041819,0.054931640625
5.136547836231423,0.04345703125
5.137066182044656,0.046142578125
5.137584527857889,0.046875
5.138102873671121,0.04052734375
5.138621219484355,0.0517578125
5.1391395652975875,0.041259765625
5.139657911110821,0.055419921875
5.140176256924053,0.0556640625
5.140694602737287,0.0595703125
5.141212948550519,0.060302734375
5.141731294363752,0.061279296875
5.142249640176985,0.06494140625
5.1427679859902184,0.064208984375
5.14328633180345,0.07421875
5.143804677616684,0.0703125
5.144323023429917,0.080322265625
5.144841369243149,0.092041015625
5.145359715056382,0.098388671875
5.145878060869616,0.112060546875
