frequency_ghz,transition_probability
5.18423565104885,0.0380859375
5.184753996862082,0.0419921875
5.185272342675316,0.03125
5.185790688488548,0.041015625
5.1863090343017815,0.044921875
5.186827380115014,0.0283203125
5.187345725928248,0.0380859375
5.18786407174148,0.0361328125
5.188382417554713,0.033203125
5.188900763367946,0.0322265625
5.189419109181179,0.0419921875
5.1899374549944115,0.0234375
5.190455800807645,0.0322265625
5.190974146620877,0.0361328125
5.191492492434111,0.041015625
5.192010838247343,0.0322265625
5.192529184060576,0.0341796875
5.193047529873809,0.0302734375
5.193565875687042,0.0341796875
5.194084221500274,0.03125
5.194602567313508,0.0322265625
5.195120913126741,0.021484375
5.195639258939974,0.0390625
5.196157604753206,0.03125
5.19667595056644,0.03515625
5.1971942963796725,0.037109375
5.197712642192905,0.03515625
5.198230988006138,0.029296875
5.1987493338193715,0.0458984375
5.199267679632603,0.0341796875
5.199786025445837,0.04296875
5.20030437125907,0.0361328125
5.2008227170723025,0.04296875
5.201341062885535,0.0390625
5.201859408698769,0.0380859375
5.202377754512001,0.0322265625
5.202896100325234,0.0244140625
5.203414446138467,0.0498046875
5.2039327919517,0.03515625
5.2044511377649325,0.0380859375
5.204969483578166,0.03515625
5.205487829391399,0.04296875
5.206006175204632,0.029296875
5.206524521017864,0.0302734375
5.207042866831098,0.03515625
5.20756121264433,0.03125
5.208079558457563,0.04296875
5.208597904270796,0.03125
5.209116250084029,0.03125
