frequency_ghz,transition_probability
5.105963377919836,0.03515625
5.1070053049431845,0.0361328125
5.108047231966534,0.03857421875
5.109089158989882,0.02685546875
5.11013108601323,0.03515625
5.111173013036579,0.0380859375
5.112214940059928,0.03759765625
5.113256867083277,0.03564453125
5.114298794106625,0.04736328125
5.115340721129973,0.03369140625
5.116382648153322,0.03173828125
5.117424575176671,0.04296875
5.118466502200019,0.03369140625
5.119508429223368,0.04248046875
5.120550356246716,0.04345703125
5.121592283270065,0.033203125
5.122634210293414,0.0341796875
5.123676137316762,0.04443359375
5.124718064340111,0.0322265625
5.125759991363459,0.03466796875
5.126801918386809,0.04638671875
5.127843845410157,0.04931640625
5.128885772433505,0.0322265625
5.129927699456854,0.03271484375
5.130969626480202,0.0361328125
5.132011553503552,0.03955078125
5.1330534805268995,0.03369140625
5.134095407550248,0.0400390625
5.135137334573597,0.0439453125
5.136179261596946,0.044921875
5.137221188620295,0.0439453125
5.1382631156436425,0.04931640625
5.139305042666991,0.06103515625
5.14034696969034,0.06298828125
5.141388896713689,0.078125
5.142430823737038,0.09619140625
5.1434727507603855,0.10791015625
5.144514677783734,0.13623046875
5.1455566048070835,0.1787109375
5.146598531830432,0.22900390625
5.147640458853781,0.2841796875
5.1486823858771285,0.3466796875
5.149724312900477,0.431640625
5.1507662399238265,0.5205078125
5.151808166947175,0.61669921875
5.152850093970523,0.70849609375
5.1538920209938714,0.7802734375
5.154933948017221,0.84765625
5.1559758750405695,0.8955078125
5.157017802063918,0.92529296875
5.158059729087266,0.916015625
5.159101656110614,0.89990234375
5.160143583133964,0.83984375
5.1611855101573125,0.78076171875
5.162227437180661,0.68603515625
5.163269364204009,0.6357421875
5.164311291227357,0.529296875
5.165353218250707,0.44140625
5.1663951452740555,0.35400390625
5.167437072297403,0.296875
5.168478999320752,0.23779296875
5.169520926344101,0.1640625
5.17056285336745,0.140625
5.1716047803907985,0.11572265625
5.172646707414146,0.08251953125
5.173688634437495,0.072265625
5.174730561460844,0.0712890625
5.175772488484193,0.0595703125
5.1768144155075415,0.0537109375
5.177856342530889,0.0478515625
5.178898269554239,0.0458984375
5.179940196577587,0.046875
5.180982123600936,0.0380859375
5.1820240506242845,0.0390625
5.183065977647632,0.04052734375
5.184107904670982,0.0380859375
5.18514983169433,0.04052734375
5.186191758717679,0.04150390625
5.187233685741027,0.0400390625
5.188275612764376,0.046875
5.189317539787725,0.03955078125
5.190359466811073,0.0400390625
5.191401393834422,0.03515625
5.19244332085777,0.0458984375
5.193485247881119,0.0390625
5.194527174904468,0.0361328125
5.195569101927816,0.0341796875
5.196611028951165,0.03173828125
5.1976529559745135,0.0400390625
5.198694882997862,0.041015625
5.199736810021211,0.03955078125
5.200778737044559,0.0361328125
5.201820664067907,0.03515625
5.2028625910912565,0.03857421875
5.203904518114605,0.0419921875
5.204946445137954,0.04052734375
5.205988372161302,0.03271484375
5.20703029918465,0.041015625
5.2080722262079995,0.0341796875
5.209114153231348,0.03564453125
