frequency_ghz,transition_probability
4.872957550325804,0.01220703125
4.874743970609019,0.01416015625
4.876530390892235,0.00732421875
4.87831681117545,0.0107421875
4.880103231458666,0.013671875
4.881889651741881,0.0126953125
4.8836760720250965,0.01171875
4.885462492308313,0.01318359375
4.887248912591528,0.01025390625
4.889035332874744,0.01123046875
4.890821753157959,0.0107421875
4.892608173441174,0.00830078125
4.89439459372439,0.01025390625
4.896181014007605,0.00732421875
4.8979674342908215,0.0068359375
4.899753854574037,0.00830078125
4.901540274857252,0.01220703125
4.903326695140468,0.0126953125
4.905113115423683,0.01171875
4.9068995357068985,0.01171875
4.908685955990114,0.01513671875
4.910472376273329,0.01708984375
4.912258796556546,0.0185546875
4.914045216839761,0.02587890625
4.915831637122976,0.029296875
4.917618057406192,0.04638671875
4.919404477689407,0.0576171875
4.921190897972623,0.0712890625
4.922977318255838,0.10302734375
4.924763738539054,0.11669921875
4.92655015882227,0.14501953125
4.928336579105485,0.16943359375
4.930122999388701,0.18896484375
4.931909419671916,0.24072265625
4.933695839955131,0.2978515625
4.935482260238347,0.328125
4.937268680521562,0.38427734375
4.9390551008047785,0.44140625
4.940841521087994,0.49755859375
4.942627941371209,0.5234375
4.944414361654425,0.5888671875
4.94620078193764,0.64990234375
4.9479872022208555,0.69921875
4.949773622504071,0.74072265625
4.951560042787286,0.8017578125
4.953346463070503,0.83984375
4.955132883353718,0.86865234375
4.9569193036369334,0.90576171875
4.958705723920149,0.91943359375
4.960492144203364,0.94677734375
4.96227856448658,0.94970703125
4.964064984769795,0.958984375
4.965851405053011,0.94921875
4.967637825336227,0.92822265625
4.969424245619442,0.91748046875
4.971210665902658,0.86767578125
4.972997086185873,0.84130859375
4.974783506469088,0.79296875
4.976569926752304,0.73779296875
4.978356347035519,0.70361328125
4.9801427673187355,0.65185546875
4.981929187601951,0.57568359375
4.983715607885166,0.53466796875
4.985502028168382,0.47314453125
4.987288448451597,0.4521484375
4.9890748687348125,0.36767578125
4.990861289018028,0.32177734375
4.992647709301243,0.2978515625
4.99443412958446,0.2275390625
4.996220549867675,0.19873046875
4.9980069701508905,0.17138671875
4.999793390434106,0.134765625
5.001579810717321,0.1103515625
5.003366231000537,0.0888671875
5.005152651283752,0.07373046875
5.006939071566968,0.056640625
5.008725491850184,0.0517578125
5.010511912133399,0.0390625
5.012298332416615,0.02978515625
5.01408475269983,0.01904296875
5.015871172983045,0.02197265625
5.017657593266261,0.01318359375
5.019444013549476,0.0087890625
5.0212304338326925,0.0087890625
5.023016854115908,0.0078125
5.024803274399123,0.00830078125
5.026589694682339,0.0126953125
5.028376114965554,0.00927734375
5.0301625352487696,0.009765625
5.031948955531985,0.01025390625
5.0337353758152,0.0068359375
5.035521796098417,0.0078125
5.037308216381632,0.01171875
5.0390946366648475,0.0107421875
5.040881056948063,0.0107421875
5.042667477231278,0.00927734375
5.044453897514494,0.00830078125
5.046240317797709,0.01025390625
5.048026738080925,0.009765625
5.049813158364141,0.0068359375
