frequency_ghz,transition_probability
4.89280666458375,0.00830078125
4.894196102581806,0.01171875
4.895585540579862,0.01220703125
4.896974978577919,0.01025390625
4.898364416575975,0.00634765625
4.899753854574032,0.01025390625
4.901143292572089,0.0068359375
4.902532730570145,0.00927734375
4.903922168568201,0.0107421875
4.905311606566258,0.01318359375
4.906701044564314,0.01318359375
4.90809048256237,0.0107421875
4.909479920560427,0.01611328125
4.910869358558483,0.01904296875
4.912258796556539,0.0244140625
4.9136482345545955,0.02783203125
4.915037672552653,0.03271484375
4.916427110550709,0.03564453125
4.917816548548765,0.0546875
4.919205986546822,0.0595703125
4.920595424544878,0.06201171875
4.921984862542934,0.078125
4.923374300540991,0.09228515625
4.924763738539047,0.11376953125
4.926153176537103,0.1416015625
4.92754261453516,0.16943359375
4.9289320525332165,0.1884765625
4.930321490531273,0.21142578125
4.93171092852933,0.25830078125
4.933100366527386,0.28369140625
4.934489804525442,0.33203125
4.935879242523499,0.36376953125
4.937268680521555,0.38916015625
4.938658118519611,0.43896484375
4.940047556517667,0.45849609375
4.941436994515724,0.51220703125
4.9428264325137805,0.54931640625
4.944215870511837,0.5986328125
4.945605308509894,0.62109375
4.94699474650795,0.677734375
4.948384184506006,0.7314453125
4.949773622504063,0.7509765625
4.951163060502119,0.8125
4.952552498500175,0.81884765625
4.953941936498232,0.8505859375
4.955331374496288,0.8935546875
4.9567208124943445,0.91455078125
4.9581102504924015,0.93359375
4.959499688490458,0.9521484375
4.960889126488514,0.9638671875
4.962278564486571,0.96484375
4.963668002484627,0.966796875
4.965057440482683,0.96337890625
4.966446878480739,0.95166015625
4.967836316478796,0.93994140625
4.969225754476852,0.91943359375
4.9706151924749085,0.8955078125
4.9720046304729655,0.8544921875
4.973394068471022,0.84912109375
4.974783506469078,0.78173828125
4.976172944467135,0.76416015625
4.977562382465191,0.728515625
4.978951820463247,0.69189453125
4.980341258461304,0.64794921875
4.98173069645936,0.60009765625
4.983120134457416,0.5654296875
4.984509572455473,0.52783203125
4.9858990104535295,0.48291015625
4.987288448451586,0.455078125
4.988677886449643,0.40576171875
4.990067324447699,0.35986328125
4.991456762445755,0.31640625
4.992846200443811,0.30517578125
4.994235638441868,0.2314453125
4.995625076439924,0.23388671875
4.99701451443798,0.1845703125
4.998403952436037,0.17431640625
4.999793390434093,0.140625
5.00118282843215,0.1259765625
5.002572266430207,0.10546875
5.003961704428263,0.0859375
5.005351142426319,0.0751953125
5.006740580424376,0.06103515625
5.008130018422432,0.0576171875
5.009519456420488,0.03564453125
5.010908894418545,0.02880859375
5.012298332416601,0.0224609375
5.013687770414657,0.0224609375
5.015077208412714,0.01318359375
5.016466646410771,0.0166015625
5.017856084408827,0.0146484375
5.019245522406883,0.0107421875
5.02063496040494,0.00634765625
5.022024398402996,0.00830078125
5.023413836401052,0.01123046875
5.024803274399109,0.01220703125
5.026192712397165,0.01025390625
5.027582150395221,0.00830078125
5.028971588393278,0.01171875
5.0303610263913345,0.01025390625
5.031750464389391,0.0126953125
