frequency_ghz,transition_probability
4.86304581973191,0.0185546875
4.864038278062469,0.0166015625
4.8650307363930265,0.00927734375
4.866023194723584,0.01318359375
4.867015653054142,0.01318359375
4.8680081113847,0.0078125
4.869000569715258,0.00732421875
4.8699930280458155,0.01513671875
4.870985486376373,0.00927734375
4.871977944706931,0.009765625
4.872970403037489,0.00927734375
4.873962861368047,0.009765625
4.874955319698604,0.0166015625
4.875947778029162,0.01708984375
4.8769402363597205,0.0244140625
4.877932694690278,0.0283203125
4.878925153020836,0.0234375
4.879917611351393,0.0283203125
4.880910069681952,0.02734375
4.8819025280125095,0.0234375
4.882894986343067,0.03271484375
4.883887444673625,0.017578125
4.884879903004183,0.02587890625
4.885872361334741,0.01904296875
4.886864819665298,0.0224609375
4.887857277995856,0.02099609375
4.8888497363264145,0.01708984375
4.889842194656972,0.013671875
4.89083465298753,0.00634765625
4.891827111318087,0.01171875
4.892819569648646,0.01025390625
4.8938120279792034,0.00537109375
4.894804486309761,0.0107421875
4.895796944640319,0.01513671875
4.896789402970876,0.0126953125
4.897781861301435,0.01904296875
4.898774319631992,0.01904296875
4.89976677796255,0.02392578125
4.900759236293108,0.02783203125
4.901751694623666,0.0390625
4.902744152954224,0.0380859375
4.903736611284781,0.04248046875
4.904729069615339,0.0478515625
4.905721527945897,0.04345703125
4.906713986276455,0.0498046875
4.907706444607013,0.04833984375
4.90869890293757,0.05078125
4.909691361268129,0.0498046875
4.910683819598686,0.0390625
4.911676277929244,0.0390625
4.912668736259802,0.0205078125
4.91366119459036,0.01953125
4.914653652920918,0.01123046875
4.915646111251475,0.009765625
4.916638569582033,0.01171875
4.9176310279125905,0.0078125
4.918623486243149,0.01025390625
4.919615944573707,0.01611328125
4.920608402904264,0.0224609375
4.921600861234822,0.0341796875
4.92259331956538,0.04541015625
4.923585777895938,0.05859375
4.924578236226496,0.07177734375
4.925570694557053,0.06591796875
4.926563152887612,0.08349609375
4.927555611218169,0.0966796875
4.928548069548727,0.09619140625
4.9295405278792845,0.11181640625
4.930532986209843,0.119140625
4.931525444540401,0.12548828125
4.932517902870958,0.10888671875
4.933510361201516,0.09814453125
4.934502819532074,0.0927734375
4.935495277862632,0.08837890625
4.93648773619319,0.07373046875
4.937480194523747,0.05078125
4.938472652854306,0.044921875
4.939465111184863,0.02197265625
4.940457569515421,0.01416015625
4.9414500278459785,0.01123046875
4.942442486176536,0.01171875
4.943434944507095,0.009765625
4.944427402837652,0.0302734375
4.94541986116821,0.05029296875
4.9464123194987675,0.07666015625
4.947404777829326,0.1201171875
4.948397236159884,0.16845703125
4.949389694490441,0.2421875
4.950382152820999,0.30029296875
4.951374611151557,0.3701171875
4.952367069482115,0.41650390625
4.9533595278126725,0.50537109375
4.95435198614323,0.6025390625
4.955344444473789,0.6708984375
4.956336902804346,0.74609375
