frequency_ghz,transition_probability
4.937480194523727,0.01171875
4.937728309106366,0.01123046875
4.937976423689006,0.01416015625
4.938224538271646,0.0078125
4.938472652854285,0.0087890625
4.938720767436925,0.01123046875
4.938968882019565,0.0078125
4.939216996602204,0.00732421875
4.939465111184844,0.0107421875
4.939713225767484,0.0126953125
4.9399613403501235,0.0068359375
4.940209454932763,0.013671875
4.940457569515403,0.0078125
4.940705684098043,0.0126953125
4.940953798680682,0.013671875
4.941201913263322,0.0078125
4.941450027845962,0.00732421875
4.941698142428601,0.009765625
4.941946257011241,0.01416015625
4.942194371593881,0.0078125
4.94244248617652,0.01123046875
4.9426906007591604,0.01171875
4.9429387153418,0.0107421875
4.943186829924439,0.01220703125
4.9434349445070795,0.01025390625
4.943683059089719,0.0087890625
4.943931173672358,0.009765625
4.944179288254999,0.01416015625
4.944427402837638,0.01025390625
4.9446755174202774,0.01416015625
4.944923632002917,0.01025390625
4.945171746585557,0.01220703125
4.9454198611681965,0.0146484375
4.945667975750836,0.01513671875
4.945916090333476,0.01611328125
4.946164204916116,0.01025390625
4.946412319498755,0.01513671875
4.946660434081395,0.01171875
4.946908548664035,0.01513671875
4.947156663246674,0.0107421875
4.947404777829314,0.017578125
4.947652892411954,0.0146484375
4.947901006994593,0.0185546875
4.9481491215772335,0.0205078125
4.948397236159873,0.017578125
4.948645350742512,0.01708984375
4.948893465325153,0.021484375
4.949141579907792,0.01953125
4.949389694490431,0.01318359375
4.949637809073072,0.0185546875
4.949885923655711,0.01904296875
4.9501340382383505,0.0205078125
4.950382152820991,0.02587890625
4.95063026740363,0.02001953125
4.95087838198627,0.021484375
4.95112649656891,0.02490234375
4.951374611151549,0.0283203125
4.951622725734189,0.03662109375
4.951870840316829,0.02978515625
4.952118954899468,0.0341796875
4.952367069482108,0.0390625
4.952615184064748,0.03515625
4.9528632986473875,0.037109375
4.953111413230027,0.041015625
4.953359527812667,0.048828125
4.953607642395307,0.05126953125
4.953855756977946,0.046875
4.954103871560586,0.0615234375
4.954351986143226,0.05859375
4.954600100725865,0.0576171875
4.954848215308505,0.07177734375
4.955096329891145,0.07568359375
4.955344444473784,0.08740234375
4.9555925590564245,0.09130859375
4.955840673639064,0.1044921875
4.956088788221703,0.11767578125
4.956336902804344,0.11328125
4.956585017386983,0.1171875
4.956833131969622,0.1357421875
4.957081246552263,0.14453125
4.957329361134902,0.173828125
4.9575774757175415,0.17626953125
4.957825590300182,0.19140625
4.958073704882821,0.23583984375
4.958321819465461,0.24853515625
4.958569934048101,0.28515625
4.95881804863074,0.33740234375
4.95906616321338,0.388671875
4.95931427779602,0.447265625
4.959562392378659,0.5009765625
4.959810506961299,0.55029296875
4.960058621543939,0.625
4.9603067361265785,0.703125
4.960554850709218,0.740234375
4.960802965291858,0.80029296875
4.961051079874498,0.85302734375
4.961299194457137,0.89111328125
4.961547309039776,0.92919921875
4.961795423622417,0.94873046875
4.962043538205056,0.955078125
4.9622916527876955,0.96630859375
4.962539767370336,0.95361328125
4.962787881952975,0.9521484375
4.963035996535615,0.93017578125
4.963284111118255,0.9052734375
4.963532225700894,0.85498046875
4.963780340283534,0.80810546875
4.964028454866174,0.7646484375
4.964276569448813,0.7060546875
4.964524684031453,0.6279296875
4.964772798614093,0.5693359375
4.965020913196732,0.50927734375
4.965269027779372,0.46630859375
4.965517142362012,0.392578125
4.9657652569446515,0.3447265625
4.966013371527291,0.3056640625
4.966261486109931,0.2548828125
4.966509600692571,0.22802734375
4.96675771527521,0.20458984375
4.96700582985785,0.1708984375
4.96725394444049,0.17333984375
4.967502059023129,0.1572265625
4.967750173605769,0.14794921875
4.967998288188409,0.125
4.968246402771048,0.125
4.9684945173536885,0.11083984375
4.968742631936328,0.107421875
4.968990746518967,0.0859375
4.969238861101608,0.10302734375
4.969486975684247,0.0771484375
4.969735090266886,0.06591796875
4.969983204849527,0.060546875
4.970231319432166,0.05029296875
4.9704794340148055,0.0576171875
4.970727548597446,0.04150390625
4.970975663180085,0.04248046875
4.971223777762725,0.03857421875
4.971471892345365,0.0400390625
4.971720006928004,0.03271484375
4.971968121510644,0.03955078125
4.972216236093284,0.04345703125
4.972464350675923,0.03173828125
4.972712465258563,0.0361328125
4.972960579841203,0.0224609375
4.9732086944238425,0.02783203125
4.973456809006482,0.03173828125
4.973704923589122,0.0263671875
4.973953038171762,0.02099609375
4.974201152754401,0.01806640625
4.974449267337041,0.01806640625
4.974697381919681,0.0263671875
4.97494549650232,0.01708984375
4.97519361108496,0.02099609375
4.9754417256676,0.02197265625
4.975689840250239,0.0224609375
4.9759379548328795,0.01416015625
4.976186069415519,0.01708984375
4.976434183998158,0.0166015625
4.976682298580799,0.013671875
4.976930413163438,0.01806640625
4.977178527746077,0.0146484375
4.977426642328717,0.01123046875
4.977674756911357,0.00927734375
4.9779228714939965,0.015625
4.978170986076636,0.0107421875
4.978419100659276,0.013671875
4.978667215241916,0.01513671875
4.978915329824555,0.01123046875
4.979163444407195,0.015625
4.979411558989835,0.013671875
4.979659673572474,0.01416015625
4.979907788155114,0.009765625
4.980155902737754,0.01220703125
4.980404017320393,0.01611328125
4.9806521319030335,0.01171875
4.980900246485673,0.01025390625
4.981148361068312,0.01123046875
4.981396475650953,0.01123046875
4.981644590233592,0.01025390625
4.981892704816231,0.01318359375
4.982140819398872,0.0087890625
4.982388933981511,0.00830078125
4.9826370485641505,0.01171875
4.982885163146791,0.00634765625
4.98313327772943,0.013671875
4.98338139231207,0.01025390625
4.98362950689471,0.0107421875
4.983877621477349,0.0078125
4.984125736059989,0.009765625
4.984373850642629,0.01123046875
4.984621965225268,0.00634765625
4.984870079807908,0.01318359375
4.985118194390548,0.0087890625
4.985366308973187,0.00927734375
4.985614423555827,0.00537109375
4.985862538138467,0.01611328125
4.9861106527211065,0.00927734375
4.986358767303746,0.00830078125
4.986606881886386,0.01220703125
4.986854996469026,0.00927734375
